http://abcnews.go.com/US/wireStory/twitter-gaining-acceptance-classroom-tool-21647363	Fri, 24 Jan 2014 06:05:28 GMT	Twitter Gaining Acceptance as a Classroom Tool	http://feeds.abcnews.com/c/35229/f/654824/s/364a16ae/sc/4/l/0Labcnews0Bgo0N0CUS0CwireStory0Ctwitter0Egaining0Eacceptance0Eclassroom0Etool0E21647363/story01.ht
3 students
3 school
3 kids
2 twitter
2 social
2 program
2 media
2 lazarski
1 worried
1 west
1 wauwatosa
1 walls
1 tweeting
1 tweet
1 tool
1 teaches
1 suburban
1 states
1 sites
1 san
1 research
1 reactions
1 public
1 proper
1 prevent
1 policy
1 parents
1 oversight
1 opinion
1 officials
1 national
1 milwaukee
1 lesson
1 learning
1 learn
1 joined
1 important
1 high
1 franciscobased
1 exposed
1 expanding
1 expand
1 events
1 encourages
1 embracing
1 diversity
1 discussions
1 debate
1 current
1 communication
1 classrooms
1 class
1 chris
1 41yearold
