http://abcnews.go.com/Business/wireStory/oecd-boss-warns-cut-throat-post-crisis-period-21625274	Wed, 22 Jan 2014 18:51:41 GMT	OECD Boss Warns of 'Cut-Throat' Post-Crisis Period	http://feeds.abcnews.com/c/35229/f/654824/s/363a7db2/sc/24/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Coecd0Eboss0Ewarns0Ecut0Ethroat0Epost0Ecrisis0Eperiod0E21625274/story01.ht
4 lost
3 recover
2 period
2 economic
1 years
1 wellbeing
1 welfare
1 wednesday
1 victims
1 time
1 spread
1 spoils
1 spending
1 society
1 shortest
1 secretarygeneral
1 room
1 recovery
1 postcrisis
1 patchy
1 organization
1 make
1 leave
1 leading
1 jobs
1 international
1 head
1 gurria
1 ground
1 governments
1 global
1 exports
1 everybodys
1 effectively
1 development
1 cutthroat
1 crisis
1 cooperation
1 business
1 body
1 angel
