http://abcnews.go.com/International/wireStory/report-saudi-100m-counterterrorism-21635787	Thu, 23 Jan 2014 14:27:35 GMT	Report: Saudi Gives $100M for UN Counterterrorism	http://feeds.abcnews.com/c/35229/f/654824/s/3643f18e/sc/40/l/0Labcnews0Bgo0N0CInternational0CwireStory0Creport0Esaudi0E10A0Am0Ecounterterrorism0E21635787/story01.ht
4 saudi
4 center
3 arabia
2 syrian
2 news
2 million
2 funds
2 counterterrorism
2 100
1 website
1 war
1 united
1 thursday
1 thanked
1 talks
1 syrias
1 switzerland
1 supporting
1 supporter
1 support
1 staunch
1 statelinked
1 start
1 secretarygeneral
1 saud
1 response
1 reported
1 received
1 rebel
1 qaidalinked
1 president
1 pledge
1 peace
1 opposition
1 nations
1 movements
1 minister
1 militants
1 meeting
1 kingdom
1 kimoon
1 islamist
1 international
1 initially
1 foreign
1 established
1 donated
1 civil
1 bashar
1 ban
1 august
1 assad
1 arab
1 announced
1 alfaisal
1 al
1 accuses
1 2011
