http://abcnews.go.com/US/wireStory/indictment-notorious-1978-jfk-lufthansa-heist-21636090	Fri, 24 Jan 2014 11:45:01 GMT	Feds in NYC Charge 5 in 'Goodfellas' Sequel	http://feeds.abcnews.com/c/35229/f/654824/s/3643f98a/sc/42/l/0Labcnews0Bgo0N0CUS0CwireStory0Cindictment0Enotorious0E19780Ejfk0Elufthansa0Eheist0E216360A90A/story01.ht
13 asaro
11 burke
9 papers
7 told
7 court
5 cooperator
4 mcmahon
4 massino
4 katz
4 crime
3 witness
3 son
3 organized
3 ordered
3 named
3 movie
3 million
3 jimmy
3 including
3 heist
3 goodfellas
3 cooperating
3 associate
3 asaros
2 warehouse
2 vincent
2 time
2 supposed
2 story
2 robbery
2 remains
2 prosecutors
2 pleaded
2 murder
2 mobster
2 mob
2 lufthansa
2 lucchese
2 loretta
2 law
2 late
2 killed
2 jerome
2 investigators
2 indictment
2 home
2 hill
2 helping
2 guilty
2 found
2 fbi
2 father
2 family
2 enforcement
2 dig
2 charges
2 charged
2 cash
2 break
2 book
2 bonanno
2 believed
2 attorney
2 arson
2 airport
2 airlines
2 afters
2 accused
1 york
1 years
1 year
1 wrote
1 wrong
1 worst
1 work
1 witnesses
1 wiseguy
1 wire
1 window
1 wearing
1 walk
1 vow
1 vouched
1 vault
1 vacant
1 upset
1 untraceable
1 united
1 unidentified
1 undercover
1 turned
1 turncoat
1 torching
1 times
1 thursday
1 thrown
1 thefts
1 theft
1 terminal
1 suspect
1 subsequent
1 stored
1 stolen
1 stole
1 states
1 spot
1 social
1 slipped
1 silence
1 share
1 shady
1 served
1 sequel
1 sentence
1 script
1 scorsese
1 score
1 saloon
1 rubber
1 roberts
1 robert
1 robber
1 rich
1 returned
1 resulted
1 restaurant
1 reputed
1 reporters
1 replace
1 referring
1 reduced
1 receive
1 read
1 rat
1 rant
1 raid
1 racketeering
1 queens
1 profanitylaced
1 private
1 prison
1 praised
1 plea
1 place
1 pileggis
1 person
1 paul
1 partners
1 participated
1 paid
1 owners
1 owner
1 owned
1 orders
1 orchestrated
1 occupied
1 niros
1 nightclub
1 night
1 nicholas
1 needed
1 murders
1 multiple
1 move
1 money
1 mobsters
1 mobs
1 men
1 members
1 member
1 meeting
1 marty
1 martin
1 marching
1 man
1 make
1 lynch
1 lounge
1 looted
1 location
1 life
1 lawyer
1 largest
1 kennedy
1 katzs
1 july
1 joseph
1 jewelry
1 james
1 italian
1 investigation
1 inspired
1 informant
1 igniting
1 identified
1 house
1 hooded
1 hit
1 history
1 hills
1 highestranking
1 henry
1 held
1 hed
1 hatch
1 hand
1 gunmen
1 guide
1 government
1 goods
1 germany
1 gerald
1 gent
1 gasoline
1 gangsters
1 gangster
1 gangland
1 free
1 frame
1 floor
1 fellow
1 federal
1 families
1 famed
1 extortion
1 execution
1 elder
1 dramatized
1 dozen
1 door
1 donnie
1 dog
1 dismissively
1 director
1 direction
1 direct
1 defense
1 defendants
1 declined
1 dec
1 de
1 currency
1 courts
1 cooperation
1 convicted
1 concealed
1 complained
1 comment
1 club
1 close
1 client
1 citys
1 cheated
1 character
1 chain
1 cemetery
1 cement
1 catered
1 cargo
1 captains
1 called
1 business
1 burning
1 burn
1 burkes
1 buried
1 building
1 brought
1 brooklyn
1 brasco
1 boss
1 body
1 bodies
1 bocce
1 beneath
1 began
1 based
1 bandits
1 ball
1 bail
1 authorities
1 attorneys
1 associates
1 appearance
1 americans
1 american
1 agent
1 african
1 addition
1 added
1 78yearold
1 750000
1 6
1 5
1 30
1 2011
1 2004
1 1981
1 1980s
1 1978
1 1969
1 11
1 1
