http://abcnews.go.com/International/wireStory/china-top-us-diplomat-talks-maritime-tensions-21633627	Thu, 23 Jan 2014 10:25:49 GMT	In China, Top US Diplomat Talks Maritime Tensions	http://feeds.abcnews.com/c/35229/f/654824/s/364137c4/sc/39/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cchina0Etop0Eus0Ediplomat0Etalks0Emaritime0Etensions0E21633627/story01.ht
4 china
3 neighbors
3 claims
3 burns
3 beijing
2 work
2 sea
2 islands
2 embassy
1 william
1 waterways
1 visiting
1 unilateral
1 top
1 tokyo
1 tiny
1 thursday
1 territory
1 tensions
1 surrounding
1 string
1 stressed
1 strategic
1 steps
1 state
1 southern
1 south
1 secretary
1 seas
1 rising
1 programs
1 persuade
1 nuclear
1 north
1 locked
1 korea
1 japan
1 iran
1 international
1 east
1 dispute
1 discussed
1 diplomat
1 deputy
1 country
1 cooperate
1 cool
1 controlled
1 constructively
1 conflicts
1 conflict
1 community
1 bitter
1 avoid
1 assert
1 action
