http://abcnews.go.com/US/wireStory/natural-gas-locomotives-prove-cheaper-cleaner-21632356	Thu, 23 Jan 2014 06:26:43 GMT	Natural Gas Locomotives May Prove Cheaper, Cleaner	http://feeds.abcnews.com/c/35229/f/654824/s/363e9282/sc/7/l/0Labcnews0Bgo0N0CUS0CwireStory0Cnatural0Egas0Elocomotives0Eprove0Echeaper0Ecleaner0E21632356/story01.ht
27 gas
24 natural
13 railroads
10 diesel
9 locomotive
6 locomotives
5 fuel
4 union
4 trucks
4 savings
4 rail
4 prices
4 pacific
4 liquefied
4 industry
4 advantage
3 years
3 year
3 time
3 makers
3 freight
3 engines
3 cost
2 working
2 units
2 transportation
2 tank
2 stations
2 spent
2 significantly
2 shift
2 roosen
2 retrofit
2 reduce
2 railroad
2 provide
2 projected
2 profits
2 price
2 potential
2 percent
2 nations
2 million
2 major
2 kits
2 infrastructure
2 hold
2 general
2 fueling
2 design
2 csx
2 cut
2 costs
2 companies
2 change
2 car
2 burning
2 bnsf
2 biggest
1 yards
1 world
1 workhorse
1 widen
1 widely
1 ways
1 war
1 wait
1 volatile
1 vice
1 verail
1 vehicles
1 vast
1 varies
1 utilities
1 understand
1 turn
1 transition
1 trains
1 tracks
1 total
1 thermal
1 tests
1 tested
1 test
1 tenders
1 tender
1 technology
1 techniques
1 taylor
1 tap
1 tankers
1 system
1 switch
1 struggling
1 strengthen
1 strategic
1 store
1 step
1 steam
1 starting
1 standardized
1 spokeswoman
1 spend
1 spark
1 sources
1 sounded
1 slowly
1 similar
1 significant
1 shipping
1 set
1 sector
1 scuttle
1 scratch
1 scores
1 scenario
1 run
1 roughly
1 rising
1 revolutionize
1 require
1 represents
1 replaced
1 renjel
1 regularly
1 redesigning
1 redesigned
1 reason
1 realized
1 readily
1 range
1 quickest
1 quarter
1 purk
1 pull
1 prototypes
1 production
1 process
1 problem
1 primarily
1 priced
1 president
1 preparing
1 potentially
1 pose
1 pollution
1 planning
1 peter
1 peak
1 past
1 pass
1 oversees
1 optimistic
1 onethird
1 officials
1 offers
1 note
1 network
1 needed
1 naturalgas
1 national
1 moving
1 move
1 mix
1 minus
1 mining
1 millions
1 miles
1 michael
1 manufactures
1 manufacturers
1 make
1 made
1 machines
1 lowhorsepower
1 lower
1 louis
1 lot
1 longhaul
1 longer
1 logan
1 lng
1 liquefaction
1 late
1 jones
1 jessica
1 issue
1 inspired
1 industries
1 including
1 include
1 improve
1 ii
1 ignite
1 iden
1 hydraulic
1 hurt
1 horsepower
1 historic
1 helps
1 helped
1 haul
1 hard
1 happen
1 generation
1 fullscale
1 fuels
1 fracturing
1 forms
1 flirted
1 figure
1 factors
1 facilities
1 exports
1 experimentation
1 experiment
1 expensive
1 expenses
1 expense
1 expect
1 expand
1 existing
1 equipment
1 engineering
1 engine
1 emissions
1 electromotive
1 electrics
1 electric
1 efficiently
1 edward
1 easiest
1 early
1 earlier
1 eager
1 dropped
1 drillers
1 dollars
1 division
1 dieselburning
1 developing
1 developed
1 deposits
1 demand
1 deliveries
1 degrees
1 decide
1 decades
1 customers
1 created
1 couple
1 costing
1 cooled
1 conversion
1 considerable
1 concept
1 compete
1 comparisons
1 compared
1 coal
1 climb
1 clear
1 cheaper
1 cheap
1 ceo
1 caution
1 caterpillars
1 cars
1 carry
1 capable
1 canadian
1 buses
1 burn
1 build
1 british
1 booming
1 boom
1 billion
1 beginning
1 begin
1 based
1 back
1 average
1 analyst
1 amount
1 american
1 allowed
1 agree
1 advantages
1 adopt
1 adds
1 accounted
1 abundance
1 500
1 50
1 373
1 36
1 3
1 260
1 2012
1 2008
1 2
1 1990s
1 1980s
1 140000mile
1 100000
