http://abcnews.go.com/Business/wireStory/barra-gm-plans-place-accelerate-21639218	Thu, 23 Jan 2014 22:26:14 GMT	Barra to Stay the Course at GM, but Accelerate	http://feeds.abcnews.com/c/35229/f/654824/s/36456e9e/sc/3/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cbarra0Egm0Eplans0Eplace0Eaccelerate0E21639218/story01.ht
11 barra
5 year
5 gms
4 gm
4 ceo
3 vehicles
3 sales
3 profit
3 million
3 global
3 europe
3 china
3 chevrolet
3 automaker
2 team
2 show
2 shes
2 restructuring
2 reporters
2 product
2 place
2 margins
2 making
2 leadership
2 job
2 focus
2 development
2 detroit
2 dan
2 customers
2 company
2 cadillac
2 brand
2 billion
2 akersons
2 akerson
2 achieve
2 accelerate
2 15
1 worldwide
1 worlds
1 world
1 works
1 woman
1 wiper
1 winning
1 wife
1 weeks
1 viability
1 veteran
1 valued
1 unexpected
1 turns
1 trip
1 traded
1 toyota
1 thursday
1 thought
1 things
1 talk
1 surprise
1 subcompact
1 style
1 stronger
1 strong
1 strategy
1 straight
1 sticking
1 stepped
1 starting
1 spark
1 sold
1 small
1 session
1 sedan
1 secondlargest
1 sale
1 room
1 righted
1 reuss
1 results
1 restored
1 reported
1 relative
1 rebounded
1 rear
1 rainsensing
1 racking
1 quiet
1 quarters
1 quarterly
1 quality
1 publicly
1 proof
1 promised
1 progress
1 program
1 products
1 priorities
1 price
1 pretax
1 president
1 predecessor
1 plants
1 plans
1 plan
1 pause
1 path
1 part
1 operations
1 opel
1 north
1 net
1 motors
1 motivate
1 momentum
1 mobbed
1 minds
1 middle
1 messages
1 mary
1 mark
1 major
1 luxury
1 lot
1 longer
1 left
1 leading
1 largely
1 laid
1 joked
1 jan
1 interview
1 innovative
1 increase
1 income
1 improving
1 ideas
1 hundreds
1 hopes
1 hey
1 helps
1 helped
1 held
1 hearts
1 heard
1 headquarters
1 head
1 happy
1 growth
1 group
1 goals
1 give
1 general
1 gender
1 focused
1 finally
1 female
1 feature
1 express
1 expects
1 european
1 engineer
1 employees
1 employee
1 earliest
1 drivers
1 drive
1 dividend
1 develop
1 delight
1 decade
1 dealers
1 days
1 day
1 court
1 cost
1 cos
1 corvette
1 consistent
1 conference
1 comfortable
1 collaborative
1 clear
1 chief
1 cars
1 care
1 buyers
1 break
1 base
1 bargain
1 bankruptcy
1 auto
1 attention
1 ats
1 approached
1 appointment
1 annual
1 ammann
1 america
1 ailing
1 ahead
1 add
1 97
1 52000
1 52
1 50minute
1 5
1 33year
1 31
1 2009
1 20
1 11
1 10percent
