http://abcnews.go.com/International/wireStory/3000-serbia-protest-anti-crisis-laws-21650033	Fri, 24 Jan 2014 13:19:32 GMT	About 3,000 in Serbia Protest Anti-Crisis Laws	http://feeds.abcnews.com/c/35229/f/654824/s/364e7fe4/sc/39/l/0Labcnews0Bgo0N0CInternational0CwireStory0C30A0A0A0Eserbia0Eprotest0Eanti0Ecrisis0Elaws0E21650A0A33/story01.ht
3 laws
3 economy
2 workers
2 serbias
2 reform
2 radulovic
2 losses
2 law
2 labor
2 job
2 companies
2 bankruptcy
1 withdrawn
1 wars
1 unions
1 staterun
1 state
1 serbian
1 sasa
1 restart
1 resign
1 rallied
1 privatization
1 pave
1 parliament
1 overburdened
1 officials
1 number
1 mismanagement
1 minister
1 massive
1 marching
1 management
1 lossmaking
1 lead
1 key
1 insisted
1 impoverished
1 government
1 friday
1 favors
1 experts
1 economic
1 downtown
1 destroyed
1 demonstrators
1 demanding
1 country
1 corruption
1 company
1 closing
1 bills
1 belgrade
1 balkan
1 argued
1 approved
1 3000
