http://abcnews.go.com/International/wireStory/mexico-city-bets-tap-water-law-change-habit-21647141	Fri, 24 Jan 2014 05:05:29 GMT	Mexico City Bets on Tap Water Law to Change Habit	http://feeds.abcnews.com/c/35229/f/654824/s/3649a559/sc/31/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cmexico0Ecity0Ebets0Etap0Ewater0Elaw0Echange0Ehabit0E21647141/story01.ht
28 water
9 mexico
8 bottled
6 city
5 restaurants
5 citys
4 tap
4 mexicans
4 health
3 year
3 restaurant
3 jose
3 gallons
3 free
3 filters
2 trust
2 tourists
2 secretary
2 recently
2 prefer
2 officials
2 obesity
2 martinezrobles
2 market
2 liters
2 law
2 jugs
2 install
2 habits
2 gutierrez
2 give
2 frank
2 filtered
2 drinking
2 drinkable
2 drink
2 daily
2 consumption
2 consumer
2 consultant
2 business
2 bad
2 accept
2 5
1 zona
1 yucatan
1 york
1 worse
1 waterborne
1 wary
1 wage
1 visits
1 visit
1 visible
1 untreated
1 united
1 underground
1 ultravioletlight
1 trucks
1 treatment
1 travels
1 translate
1 tourist
1 throngs
1 thousands
1 thought
1 thing
1 taps
1 tanks
1 tacos
1 systems
1 system
1 surpassed
1 supply
1 suggestion
1 suggesting
1 sugary
1 suffered
1 streets
1 stomach
1 starred
1 stalls
1 spread
1 sodas
1 soda
1 signed
1 shunned
1 showering
1 sex
1 sewers
1 segment
1 secure
1 saving
1 sanctions
1 runny
1 rosa
1 rooftop
1 revenge
1 results
1 resort
1 residents
1 requiring
1 require
1 report
1 reason
1 reached
1 rates
1 range
1 put
1 pure
1 punishable
1 problems
1 president
1 potable
1 plants
1 plant
1 pitchers
1 pitcher
1 pipes
1 pipelines
1 phenomenon
1 person
1 periodic
1 percent
1 pepsico
1 people
1 patrons
1 part
1 overweight
1 ordinance
1 opening
1 oneliter
1 offering
1 offer
1 obligation
1 number
1 note
1 nationwide
1 nations
1 najar
1 movie
1 mouth
1 months
1 month
1 montezumas
1 money
1 mistake
1 minimum
1 microbes
1 mexicos
1 mexican
1 marketing
1 manuel
1 making
1 make
1 majority
1 magaritas
1 luis
1 looming
1 long
1 lifestyles
1 legislators
1 legislator
1 leaves
1 lead
1 las
1 large
1 kind
1 jorge
1 installing
1 inspectors
1 initiative
1 infamous
1 increasing
1 impose
1 hygiene
1 huge
1 homes
1 highest
1 high
1 healthier
1 hard
1 growing
1 glass
1 giants
1 giant
1 general
1 gavino
1 french
1 form
1 foods
1 food
1 fines
1 finding
1 filter
1 feel
1 fears
1 favor
1 fatty
1 fastest
1 experts
1 estimates
1 epidemic
1 earthquake
1 due
1 dread
1 draw
1 dr
1 downsize
1 dollar
1 distrust
1 district
1 distribution
1 diseases
1 dirty
1 diet
1 diarrhea
1 department
1 delivered
1 decided
1 danone
1 customers
1 culture
1 cultural
1 create
1 cravings
1 cover
1 country
1 costumers
1 cost
1 corp
1 continue
1 consume
1 complying
1 colleagues
1 cocacola
1 clean
1 citybased
1 cholera
1 chlorination
1 checks
1 cheap
1 charlotte
1 changed
1 change
1 chamber
1 cents
1 capitals
1 capita
1 burst
1 bringing
1 bottles
1 bottledwater
1 blamed
1 billion
1 bill
1 beverage
1 based
1 bar
1 back
1 ate
1 armando
1 approved
1 apparently
1 alien
1 ailments
1 ahued
1 afraid
1 accounts
1 accidentally
1 95
1 69
1 65000
1 630
1 5gallon
1 50
1 43
1 31
1 260
1 20liter
1 2012
1 2
1 1990s
1 1985
1 125
1 116
1 10
