http://abcnews.go.com/US/wireStory/primary-challenger-texas-cornyn-missing-21638187	Thu, 23 Jan 2014 16:28:22 GMT	Primary Challenger to Texas' Cornyn Goes Missing	http://feeds.abcnews.com/c/35229/f/654824/s/3644c3a4/sc/1/l/0Labcnews0Bgo0N0CUS0CwireStory0Cprimary0Echallenger0Etexas0Ecornyn0Emissing0E21638187/story01.ht
13 stockman
7 cornyn
7 campaign
6 stockmans
5 tea
5 party
4 texas
4 house
4 conservative
3 year
3 votes
3 senate
3 republican
3 pac
3 cruz
3 congressional
3 activists
3 2012
2 unusual
2 term
2 ted
2 steve
2 staff
2 spending
2 skipping
2 seat
2 public
2 primary
2 president
2 obama
2 murray
2 missed
2 million
2 member
2 making
2 major
2 made
2 law
2 jan
2 huls
2 houston
2 groups
2 government
2 gop
2 god
2 federal
2 election
2 congressman
2 congress
2 challenge
2 campaigning
2 barack
2 back
2 appearance
2 9
1 worth
1 worshipped
1 worship
1 work
1 withdrawing
1 wings
1 william
1 white
1 whip
1 weeks
1 website
1 watchdog
1 washingtonbased
1 washington
1 ward
1 vote
1 visit
1 visibility
1 virtually
1 violations
1 upset
1 uncovered
1 uncommon
1 twoday
1 twitter
1 trillion
1 transparent
1 throwing
1 thrived
1 threat
1 thought
1 thenflorida
1 texans
1 supports
1 supporters
1 sunlight
1 suggesting
1 suddenly
1 suburban
1 straight
1 stopped
1 sticker
1 states
1 staffers
1 spokesman
1 soliciting
1 slipped
1 sighting
1 sides
1 shunned
1 showing
1 showcase
1 show
1 shockvalue
1 served
1 sensation
1 seeking
1 secretly
1 scheduled
1 rules
1 rose
1 rights
1 rhetoric
1 revolution
1 returned
1 responsive
1 reputation
1 reported
1 rep
1 renegade
1 removing
1 reelection
1 recently
1 reading
1 ranks
1 rally
1 quixotic
1 quietly
1 questions
1 publicity
1 promotion
1 promoting
1 promised
1 prohibited
1 problems
1 pretty
1 power
1 potential
1 political
1 picture
1 partys
1 package
1 outlets
1 organizations
1 onhand
1 omnibus
1 official
1 office
1 offering
1 offenses
1 october
1 occupation
1 north
1 news
1 mystifying
1 multiple
1 mounting
1 mount
1 molech
1 minority
1 members
1 march
1 make
1 maintain
1 mainstream
1 looming
1 longshot
1 local
1 lists
1 liberal
1 larry
1 larger
1 land
1 lake
1 john
1 job
1 investigations
1 including
1 impeaching
1 impeachable
1 housebacked
1 hoping
1 homeless
1 hit
1 hill
1 health
1 happening
1 hand
1 guns
1 gun
1 growth
1 group
1 grassroots
1 gov
1 good
1 furious
1 fund
1 foundation
1 fort
1 foreign
1 flamboyant
1 fired
1 firebrand
1 finances
1 filing
1 fierce
1 fervor
1 expect
1 establishment
1 endorsed
1 egypt
1 dropout
1 drew
1 dressed
1 dozen
1 downright
1 donations
1 doctored
1 district
1 disappearance
1 director
1 dewhurst
1 deserves
1 democrats
1 delivered
1 decide
1 dec
1 debts
1 day
1 david
1 dallas
1 dale
1 courting
1 cornyns
1 copy
1 contributions
1 contender
1 constitutionalist
1 congressmen
1 committee
1 commission
1 college
1 club
1 clear
1 claiming
1 citizens
1 circles
1 church
1 chronicle
1 christian
1 christ
1 chastising
1 charlie
1 chaotic
1 chairman
1 cash
1 case
1 care
1 capitol
1 canaanites
1 campaigns
1 called
1 call
1 bumper
1 brandewie
1 bornagain
1 book
1 board
1 blow
1 bid
1 bevy
1 beginning
1 bedford
1 beaming
1 backed
1 babies
1 attracted
1 attention
1 appears
1 appearances
1 antitax
1 affairs
1 adhere
1 abortion
1 aborted
1 7
1 55
1 50
1 435
1 4
1 32000
1 1994
1 1990s
1 17
1 163000
1 14
1 11
