http://abcnews.go.com/Business/wireStory/santander-consumer-usa-soars-trading-debut-21636823	Thu, 23 Jan 2014 15:26:36 GMT	Santander Consumer USA Soars in Trading Debut	http://feeds.abcnews.com/c/35229/f/654824/s/364422da/sc/30/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Csantander0Econsumer0Eusa0Esoars0Etrading0Edebut0E21636823/story01.ht
4 shares
4 santander
3 usa
3 trading
3 consumer
2 stock
2 proceeds
2 offering
2 million
2 ipo
2 auto
1 york
1 symbol
1 stockholders
1 spinoff
1 spanish
1 sold
1 share
1 sc
1 rising
1 receive
1 raised
1 public
1 priced
1 percent
1 originates
1 option
1 morning
1 managing
1 loans
1 loan
1 initial
1 financing
1 existing
1 exchange
1 debut
1 dealers
1 dallasbased
1 companys
1 company
1 cars
1 buy
1 billion
1 banks
1 bank
1 banco
1 add
1 83
1 75
1 2599
1 24
1 199
1 18
1 112
