http://abcnews.go.com/Entertainment/wireStory/michigan-woman-arraigned-attack-bliges-dad-21676119	Sat, 25 Jan 2014 02:25:27 GMT	Michigan Woman Arraigned in Attack on Blige's Dad	http://feeds.abcnews.com/c/35229/f/654824/s/36540908/sc/42/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cmichigan0Ewoman0Earraigned0Eattack0Ebliges0Edad0E21676119/story01.ht
5 blige
3 white
3 creek
3 battle
2 schroder
2 police
2 mary
2 defense
1 years
1 woman
1 winner
1 whites
1 vehicle
1 tires
1 thursday
1 thomas
1 tells
1 stabbing
1 stabbed
1 singer
1 set
1 selfdefense
1 real
1 neck
1 murder
1 love
1 kalamazoo
1 judge
1 jeff
1 j
1 include
1 httpbcenews1ezwt5y
1 hospital
1 hits
1 grammy
1 friday
1 father
1 family
1 enquirer
1 drama
1 deflating
1 dated
1 critical
1 confronting
1 condition
1 cheryl
1 charge
1 bond
1 award
1 attorney
1 attempted
1 attacked
1 arraigned
1 apartment
1 affair
1 accused
1 63yearold
1 500000
