http://abcnews.go.com/Business/wireStory/cargill-pay-22m-discrimination-settlement-21629366	Wed, 22 Jan 2014 22:51:27 GMT	Cargill to Pay $2.2M in Discrimination Settlement	http://feeds.abcnews.com/c/35229/f/654824/s/363c0c9d/sc/7/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Ccargill0Epay0E22m0Ediscrimination0Esettlement0E21629366/story01.ht
3 cargill
2 pay
2 meat
2 company
2 applicants
2 allegations
1 wichita
1 wages
1 unfounded
1 springdale
1 solutions
1 sex
1 settlement
1 settle
1 rejected
1 race
1 processing
1 process
1 plants
1 part
1 owned
1 officials
1 morgan
1 money
1 minneapolisbased
1 million
1 litigation
1 labor
1 kan
1 jobs
1 involving
1 interest
1 hiring
1 governments
1 government
1 fort
1 federal
1 facilities
1 ethnicity
1 distraction
1 discrimination
1 discriminated
1 discriminate
1 department
1 cost
1 corp
1 companys
1 colo
1 chose
1 case
1 beardstown
1 based
1 back
1 avoid
1 ark
1 3000
1 22
1 2009
1 2005
