http://abcnews.go.com/Business/wireStory/lew-warns-congress-late-february-debt-deadline-21628509	Wed, 22 Jan 2014 22:20:37 GMT	Lew Warns Congress of Late-February Debt Deadline	http://feeds.abcnews.com/c/35229/f/654824/s/363bd1bf/sc/1/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Clew0Ewarns0Econgress0Elate0Efebruary0Edebt0Edeadline0E2162850A9/story01.ht
6 limit
5 lew
4 maneuvers
4 government
4 february
4 debt
4 bookkeeping
3 congress
3 avoid
2 steps
2 obama
2 late
2 large
2 freed
2 feb
2 default
2 borrowing
2 billion
2 7
1 year
1 wrote
1 wednesday
1 urged
1 treasury
1 told
1 time
1 thought
1 thinks
1 taxpayers
1 tax
1 suspended
1 start
1 spending
1 sooner
1 smaller
1 significantly
1 shutdown
1 sends
1 secretary
1 run
1 room
1 republicans
1 refunds
1 reached
1 raise
1 quickly
1 previously
1 previous
1 president
1 partial
1 owes
1 october
1 occur
1 obligations
1 negotiate
1 month
1 money
1 march
1 make
1 long
1 leverage
1 letter
1 leaders
1 jacob
1 hope
1 headroom
1 force
1 firstever
1 federal
1 exhausted
1 exhaust
1 estimated
1 ended
1 early
1 december
1 debtceiling
1 cuts
1 congressional
1 clear
1 breaching
1 battles
1 barack
1 amounts
1 amount
1 agreement
1 agree
1 administration
1 330
1 2013
1 200
