http://abcnews.go.com/Sports/wireStory/nfls-top-official-welkers-hit-talib-legal-21632535	Thu, 23 Jan 2014 06:29:14 GMT	NFL's Top Official: Welker's Hit on Talib Legal	http://feeds.abcnews.com/c/35229/f/654824/s/363ed6aa/sc/1/l/0Labcnews0Bgo0N0CSports0CwireStory0Cnfls0Etop0Eofficial0Ewelkers0Ehit0Etalib0Elegal0E21632535/story01.ht
9 welker
7 play
6 blandino
5 talib
5 receiver
5 broncos
4 player
4 hit
4 belichick
3 rules
3 plays
3 pass
3 offseason
3 injury
2 yards
2 week
2 touched
2 thing
2 pounds
2 patriots
2 officiating
2 nfl
2 network
2 monday
2 legal
2 left
2 kind
2 interference
2 great
2 game
2 foul
2 football
2 england
2 discipline
2 current
2 collided
2 coach
2 ball
2 aqib
1 wrongdoing
1 worst
1 win
1 wes
1 weekly
1 wednesday
1 wearing
1 wanted
1 vice
1 unnecessary
1 underneath
1 topseeded
1 top
1 timing
1 thursday
1 thrown
1 threw
1 thomas
1 thinking
1 teams
1 super
1 sundays
1 sunday
1 stinging
1 steve
1 stay
1 spoken
1 splitsecond
1 special
1 simultaneously
1 simply
1 shorter
1 season
1 safety
1 running
1 rub
1 roughness
1 return
1 responded
1 relationship
1 quarter
1 president
1 practice
1 potential
1 peyton
1 opinion
1 open
1 offensive
1 occurs
1 occurred
1 noted
1 night
1 nfls
1 month
1 missing
1 mentioning
1 mannings
1 manning
1 lighter
1 level
1 leaving
1 leagues
1 league
1 late
1 knocked
1 knee
1 john
1 intent
1 integrity
1 infraction
1 inches
1 important
1 hurt
1 high
1 helmet
1 hed
1 head
1 hands
1 handle
1 guard
1 gregory
1 free
1 fox
1 flag
1 final
1 expects
1 examine
1 downfield
1 dirty
1 difference
1 determine
1 denvers
1 demaryius
1 deliberately
1 deliberate
1 decades
1 dean
1 deal
1 criticism
1 cornerback
1 cool
1 continue
1 contact
1 concussion
1 competition
1 committee
1 comment
1 coming
1 coaching
1 cleared
1 chief
1 change
1 championship
1 calling
1 bowl
1 block
1 blasted
1 bill
1 belichicks
1 attempt
1 appearance
1 agent
1 afc
1 added
1 5foot9
1 400
1 4
1 2616
1 20
1 185
