http://abcnews.go.com/Business/wireStory/us-stocks-slide-global-markets-lower-21651302	Fri, 24 Jan 2014 14:54:48 GMT	US Stocks Slide, Following Global Markets Lower	http://feeds.abcnews.com/c/35229/f/654824/s/364f38ea/sc/2/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Cus0Estocks0Eslide0Eglobal0Emarkets0Elower0E2165130A2/story01.ht
4 points
3 percent
3 fell
2 stocks
2 investors
2 global
2 day
2 assets
1 worried
1 values
1 turkey
1 trading
1 standard
1 south
1 signs
1 sharp
1 russia
1 rout
1 rose
1 risky
1 poors
1 nasdaq
1 minutes
1 markets
1 manufacturing
1 major
1 jones
1 industrial
1 index
1 including
1 growth
1 friday
1 falling
1 emergingmarket
1 emerging
1 economic
1 earlier
1 dump
1 drops
1 driver
1 downturn
1 dow
1 declines
1 currencies
1 contracting
1 composite
1 china
1 broad
1 began
1 average
1 argentina
1 africa
1 500
1 4180
1 38
1 1814
1 176
1 16090
1 13
1 106
1 09
1 08
1 07
