http://abcnews.go.com/Sports/wireStory/18-west-virginia-handles-texas-tech-70-51-21631653	Thu, 23 Jan 2014 02:55:32 GMT	No. 18 West Virginia Handles Texas Tech 70-51	http://feeds.abcnews.com/c/35229/f/654824/s/363d9e8e/sc/35/l/0Labcnews0Bgo0N0CSports0CwireStory0C180Ewest0Evirginia0Ehandles0Etexas0Etech0E70A0E510E21631653/story01.ht
4 texas
3 tech
3 points
2 west
2 virginia
2 state
2 scored
2 palmer
2 bussie
2 19
2 12
1 wednesday
1 twogame
1 trip
1 top
1 throws
1 taylor
1 straight
1 start
1 shots
1 season
1 saturday
1 road
1 rebounds
1 ranked
1 raiders
1 put
1 point
1 opponent
1 oklahoma
1 mountaineers
1 mark
1 made
1 lost
1 loss
1 lady
1 iowa
1 home
1 hit
1 handed
1 grabbed
1 games
1 free
1 consecutive
1 christal
1 chipped
1 career
1 caldwell
1 big
1 bench
1 baylor
1 battle
1 asya
1 arc
1 amber
1 added
1 8
1 7051
1 70
1 7
1 612
1 61
1 4
1 25
1 20
1 18
1 172
1 17
1 13
1 11
1 1000
1 10
1 07
