http://abcnews.go.com/Sports/wireStory/san-jose-appeals-ruling-oakland-stadium-21653417	Fri, 24 Jan 2014 17:14:51 GMT	San Jose Appeals Ruling Over Oakland A's Stadium	http://feeds.abcnews.com/c/35229/f/654824/s/365083f8/sc/42/l/0Labcnews0Bgo0N0CSports0CwireStory0Csan0Ejose0Eappeals0Eruling0Eoakland0Estadium0E21653417/story01.ht
7 san
6 jose
3 move
2 request
2 reports
2 rejected
2 recently
2 news
2 mlb
2 mercury
2 league
2 judge
2 filed
2 court
2 claims
2 city
2 argument
1 years
1 year
1 whyte
1 violated
1 tossing
1 thursday
1 teams
1 state
1 show
1 selig
1 ronald
1 refiled
1 plans
1 officials
1 oakland
1 notified
1 major
1 made
1 lawsuit
1 laws
1 law
1 key
1 june
1 judges
1 joses
1 httpbitlykqqbm5
1 federal
1 failing
1 documents
1 district
1 dismissed
1 decision
1 commissioner
1 citys
1 circuit
1 bud
1 baseball
1 athletics
1 appeals
1 appealing
1 appeal
1 antitrust
1 act
1 9th
