http://abcnews.go.com/US/wireStory/california-couple-welcomes-identical-triplets-21623737	Wed, 22 Jan 2014 18:19:19 GMT	California Couple Welcomes Identical Triplets	http://feeds.abcnews.com/c/35229/f/654824/s/3639b604/sc/10/l/0Labcnews0Bgo0N0CUS0CwireStory0Ccalifornia0Ecouple0Ewelcomes0Eidentical0Etriplets0E21623737/story01.ht
4 triplets
4 identical
3 treatments
3 husband
3 dooley
3 born
2 told
2 time
2 surgery
2 siblings
2 register
2 multiple
2 liam
2 hepner
2 family
2 dooleys
2 california
2 births
2 april
1 woman
1 weight
1 weeks
1 wanted
1 utero
1 ultrasound
1 tuesday
1 triotobe
1 tom
1 technologies
1 tears
1 sutter
1 surgeon
1 southern
1 sons
1 size
1 set
1 roughly
1 required
1 reproductive
1 reported
1 rarity
1 rare
1 quincy
1 produced
1 problem
1 pregnant
1 precipitously
1 pounds
1 patrick
1 owen
1 ounces
1 orange
1 occurrence
1 number
1 nov
1 newspaper
1 naturally
1 named
1 months
1 miscarriages
1 memorial
1 looked
1 long
1 learned
1 laurel
1 kaitlyn
1 jan
1 intestinal
1 intervals
1 instantly
1 infertility
1 httpbitly1mssmxt
1 hospital
1 home
1 healthy
1 hannah
1 grown
1 grow
1 greatly
1 fraternal
1 fertility
1 extremely
1 expecting
1 eggs
1 egg
1 early
1 doubling
1 divided
1 daughter
1 county
1 conceived
1 companion
1 common
1 combined
1 carrying
1 burst
1 brin
1 brad
1 boys
1 birth
1 beach
1 babies
1 assisted
1 artificial
1 arrived
1 abby
1 9
1 5yearold
1 4minute
1 42
1 22
1 1980s
1 14
1 13
