http://abcnews.go.com/Politics/wireStory/snyder-announce-plan-aid-detroit-pensions-21622271	Wed, 22 Jan 2014 16:17:24 GMT	Snyder to Announce Plan to Aid Detroit Pensions	http://feeds.abcnews.com/c/35229/f/654824/s/3639373e/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Csnyder0Eannounce0Eplan0Eaid0Edetroit0Epensions0E21622271/story01.ht
3 state
2 snyder
2 pension
2 million
2 funds
2 detroit
1 years
1 week
1 wednesday
1 top
1 supporting
1 support
1 shore
1 senate
1 scheduled
1 sale
1 roughly
1 risk
1 rick
1 richardville
1 republicans
1 republican
1 randy
1 publicly
1 proposal
1 process
1 privately
1 prevent
1 plan
1 personally
1 owned
1 news
1 money
1 michigan
1 mediation
1 matching
1 make
1 majority
1 limited
1 likes
1 legislature
1 legislative
1 leaders
1 leader
1 lawmakers
1 lansing
1 governor
1 gov
1 gauging
1 foundations
1 detroits
1 date
1 confidential
1 conference
1 committed
1 commitments
1 commitment
1 commit
1 citys
1 city
1 caucus
1 bolster
1 bankruptcy
1 art
1 announcement
1 aid
1 afternoon
1 350
1 330plus
1 20
