http://abcnews.go.com/Sports/wireStory/durant-thunder-beat-celtics-101-83-21681032	Sat, 25 Jan 2014 02:58:44 GMT	No Durant, but Thunder Still Beat Celtics 101-83	http://feeds.abcnews.com/c/35229/f/654824/s/3653d7e2/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Cdurant0Ethunder0Ebeat0Eceltics0E10A10E830E216810A32/story01.ht
5 points
3 thunder
3 scored
2 victory
2 oklahoma
2 game
2 durant
2 city
2 celtics
1 western
1 westbrook
1 wallace
1 time
1 thunders
1 surgery
1 straight
1 sixth
1 serge
1 seattle
1 season
1 scoring
1 score
1 run
1 rondo
1 returning
1 reconstructive
1 rebounds
1 rajon
1 quarter
1 pulled
1 playing
1 perkins
1 night
1 nba
1 moved
1 missed
1 leader
1 lead
1 lamb
1 knee
1 kevin
1 kendrick
1 jeremy
1 jeff
1 ibaka
1 half
1 green
1 gerald
1 friday
1 franchise
1 conferenceleading
1 center
1 boston
1 bench
1 assists
1 21
1 2008
1 19
1 172
1 16
1 13
1 12
1 10183
