http://abcnews.go.com/International/wireStory/uk-charges-women-terror-offenses-21628959	Thu, 23 Jan 2014 16:25:05 GMT	2 UK Women Appear in Court on Terror Charges	http://feeds.abcnews.com/c/35229/f/654824/s/363bd28b/sc/11/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cuk0Echarges0Ewomen0Eterror0Eoffenses0E21628959/story01.ht
3 syria
2 jan
2 court
2 arrested
1 women
1 western
1 warned
1 war
1 uk
1 turkey
1 time
1 thursday
1 terrorism
1 suspected
1 suspect
1 send
1 seized
1 remanded
1 relation
1 reasonable
1 quantity
1 purposes
1 preparing
1 officials
1 officers
1 nawal
1 masaad
1 londons
1 large
1 knew
1 jihadi
1 home
1 heathrow
1 hearing
1 funds
1 friend
1 foreign
1 flight
1 fighting
1 fighters
1 euros
1 europe
1 elwahabi
1 day
1 custody
1 civil
1 charged
1 cash
1 british
1 board
1 attracting
1 arranging
1 appeared
1 amal
1 airport
1 accused
1 31
1 27350
1 27
1 26
1 20000
1 16
