http://abcnews.go.com/International/wireStory/police-grilled-kenya-reforms-vilified-force-21741005	Sat, 25 Jan 2014 09:32:06 GMT	Police Grilled as Kenya Reforms Vilified Force	http://feeds.abcnews.com/c/35229/f/654824/s/36556235/sc/40/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cpolice0Egrilled0Ekenya0Ereforms0Evilified0Eforce0E217410A0A5/story01.ht
5 police
4 officers
2 kenya
1 week
1 vilified
1 vetting
1 unprofessional
1 unethical
1 underequipped
1 threats
1 tainted
1 service
1 senior
1 sack
1 rights
1 restore
1 public
1 property
1 professionalize
1 poorly
1 paid
1 national
1 morale
1 month
1 low
1 live
1 led
1 law
1 large
1 justification
1 institution
1 impunity
1 image
1 human
1 fired
1 explain
1 enforcers
1 earn
1 deplorable
1 defying
1 death
1 countrys
1 corruption
1 corrupt
1 confidence
1 conditions
1 commissioners
1 commission
1 combination
1 clean
1 bribetaking
1 bank
1 attempt
1 acquired
1 accounts
1 abuses
1 71000
1 200
