http://abcnews.go.com/Sports/wireStory/italian-swimsuit-company-signs-fina-sponsor-21660434	Fri, 24 Jan 2014 23:38:52 GMT	Italian Swimsuit Company Signs on as FINA Sponsor	http://feeds.abcnews.com/c/35229/f/654824/s/36531b57/sc/30/l/0Labcnews0Bgo0N0CSports0CwireStory0Citalian0Eswimsuit0Ecompany0Esigns0Efina0Esponsor0E21660A434/story01.ht
2 years
2 world
2 swimming
2 sponsor
2 kazan
2 including
2 fina
2 deal
2 championships
2 arena
2 2019
1 worlds
1 water
1 usa
1 time
1 supplier
1 sponsorship
1 speedo
1 signed
1 set
1 serve
1 series
1 schedule
1 russia
1 rio
1 recent
1 prix
1 polo
1 olympics
1 oddnumbered
1 notably
1 mexico
1 meets
1 masters
1 major
1 longtime
1 longcourse
1 leading
1 italianbased
1 gwangju
1 guadalajara
1 grand
1 governing
1 friday
1 finas
1 events
1 event
1 dominance
1 diving
1 continuing
1 consolidating
1 company
1 combining
1 china
1 challenged
1 body
1 announced
1 2017
1 2015
