http://abcnews.go.com/Technology/wireStory/carl-icahn-snaps-500m-apple-stock-21641881	Thu, 23 Jan 2014 22:13:09 GMT	Carl Icahn Snaps up Another $500M of Apple Stock	http://feeds.abcnews.com/c/35229/f/654824/s/364750ab/sc/36/l/0Labcnews0Bgo0N0CTechnology0CwireStory0Ccarl0Eicahn0Esnaps0E50A0Am0Eapple0Estock0E21641881/story01.ht
15 icahn
15 apple
8 stock
8 company
8 billion
5 board
5 apples
4 shareholders
4 set
4 letter
3 year
3 thursday
3 suggested
3 icahns
3 cook
3 believes
2 vote
2 thinks
2 television
2 spend
2 shares
2 september
2 recent
2 public
2 proposal
2 program
2 past
2 months
2 million
2 meeting
2 market
2 make
2 made
2 jobs
2 iphone
2 died
2 companys
2 ceo
2 cash
2 buying
2 buyback
2 began
2 ago
2 500
1 years
1 worth
1 working
1 weeks
1 ways
1 video
1 urging
1 upgrades
1 unwilling
1 unusual
1 ultrahd
1 ultra
1 tv
1 trading
1 touted
1 total
1 tossed
1 tim
1 system
1 sway
1 substantially
1 subject
1 steve
1 step
1 stage
1 spree
1 spent
1 speculation
1 sources
1 sore
1 software
1 socalled
1 smartwatch
1 side
1 showdown
1 show
1 shopping
1 share
1 sets
1 service
1 series
1 sell
1 screen
1 rose
1 roll
1 revolutionary
1 reviewing
1 revenue
1 return
1 respond
1 resist
1 require
1 requests
1 repurchases
1 represented
1 remain
1 release
1 referring
1 recommending
1 reasons
1 reached
1 raise
1 questioned
1 purchases
1 programming
1 products
1 praised
1 possibility
1 positioned
1 portfolio
1 pointing
1 point
1 planned
1 persuade
1 percent
1 perceived
1 peak
1 payments
1 outspoken
1 open
1 october
1 nonbinding
1 nobrainer
1 network
1 netflix
1 money
1 members
1 matters
1 markets
1 making
1 maker
1 main
1 mac
1 longtime
1 lobbying
1 line
1 lift
1 left
1 latest
1 late
1 lack
1 job
1 jabbed
1 ipods
1 iphones
1 ipads
1 ipad
1 investor
1 investment
1 invested
1 invest
1 interviews
1 interview
1 internet
1 intelligence
1 innovation
1 increasing
1 impasse
1 immediately
1 ideally
1 idea
1 holdings
1 hinted
1 highdefinition
1 handling
1 give
1 generating
1 gains
1 funneling
1 fox
1 follow
1 fiscal
1 financial
1 feb
1 explanation
1 expire
1 excellent
1 evolutionary
1 ending
1 end
1 elaborating
1 easily
1 disclosed
1 directors
1 digital
1 device
1 detailed
1 designed
1 demands
1 current
1 cupertino
1 criminal
1 credence
1 consists
1 computers
1 comment
1 coming
1 cofounder
1 close
1 clear
1 case
1 carl
1 campaign
1 calif
1 buy
1 business
1 bushel
1 brand
1 boost
1 biographer
1 billionaire
1 beef
1 backed
1 back
1 attempt
1 arguments
1 appearances
1 annual
1 advice
1 activist
1 60
1 55618
1 50
1 4k
1 467
1 450
1 40
1 37
1 36
1 28
1 25
1 2015
1 2011
1 20
1 1600
1 16
1 147
1 1
