http://abcnews.go.com/International/wireStory/argentine-president-speak-long-silence-21628773	Wed, 22 Jan 2014 22:23:30 GMT	Argentine President Ends Long Public Silence	http://feeds.abcnews.com/c/35229/f/654824/s/363bf370/sc/1/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cargentine0Epresident0Espeak0Elong0Esilence0E21628773/story01.ht
2 surgery
2 foreign
2 fernandez
2 economic
2 argentina
1 year
1 work
1 weeks
1 wake
1 underwent
1 tweets
1 time
1 stimulus
1 speeches
1 speculation
1 speaking
1 silenced
1 silence
1 running
1 returned
1 reserves
1 remove
1 questioned
1 public
1 programs
1 president
1 payments
1 opponents
1 october
1 oct
1 nov
1 needed
1 meet
1 lower
1 long
1 inflation
1 health
1 head
1 growth
1 grappling
1 finance
1 feeding
1 dwindling
1 doubledigit
1 dec
1 debt
1 daily
1 cristina
1 country
1 constant
1 clot
1 blood
1 argentine
1 8
1 42day
1 18
1 10
