http://abcnews.go.com/Sports/wireStory/lowry-triple-double-raptors-top-76ers-104-95-21679697	Sat, 25 Jan 2014 02:50:28 GMT	Lowry Has Triple-Double, Raptors Top 76ers 104-95	http://feeds.abcnews.com/c/35229/f/654824/s/3653faf9/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Clowry0Etriple0Edouble0Eraptors0Etop0E76ers0E10A40E950E21679697/story01.ht
4 points
3 scored
3 raptors
3 philadelphia
2 rebounds
2 lowry
2 including
2 fourth
2 division
2 derozan
1 williams
1 villanova
1 toronto
1 teams
1 strong
1 string
1 straight
1 standings
1 spencer
1 sixers
1 sit
1 road
1 records
1 rebound
1 quarter
1 played
1 period
1 opened
1 night
1 native
1 moved
1 michael
1 losing
1 leaders
1 lead
1 late
1 kyle
1 hawes
1 grabbed
1 good
1 games
1 friday
1 early
1 doubledigit
1 demar
1 continuing
1 carter
1 beat
1 atop
1 atlantic
1 assists
1 76ers
1 500
1 34
1 2220
1 20
1 18
1 16
1 14
1 13
1 12
1 1111
1 10th
1 10495
1 10
