http://abcnews.go.com/Sports/wireStory/ferraris-car-named-f14-online-vote-21649737	Fri, 24 Jan 2014 12:56:46 GMT	Ferrari's New Car Named F14 T After Online Vote	http://feeds.abcnews.com/c/35229/f/654824/s/364dc688/sc/5/l/0Labcnews0Bgo0N0CSports0CwireStory0Cferraris0Ecar0Enamed0Ef140Eonline0Evote0E21649737/story01.ht
4 ferrari
3 t
3 car
2 year
2 votes
2 turbo
2 online
2 f14
2 ballots
1 won
1 vote
1 team
1 stefano
1 shows
1 saturday
1 returning
1 results
1 principal
1 presented
1 popular
1 percent
1 number
1 nice
1 named
1 million
1 impetus
1 friday
1 formula
1 ferraris
1 fans
1 f1
1 engines
1 domenicali
1 determined
1 countries
1 chosen
1 announced
1 amazing
1 329
1 208
1 1123741
