http://abcnews.go.com/US/wireStory/deputies-aide-senator-found-dead-md-21653844	Fri, 24 Jan 2014 21:33:11 GMT	Sen. Alexander's Former Top Aide Hangs Self in Md.	http://feeds.abcnews.com/c/35229/f/654824/s/3650dadf/sc/7/l/0Labcnews0Bgo0N0CUS0CwireStory0Cdeputies0Eaide0Esenator0Efound0Edead0Emd0E21653844/story01.ht
17 loskarn
5 pornography
5 child
4 officials
4 office
4 loskarns
3 years
3 senate
3 republican
3 death
3 court
3 arrest
3 alexander
2 website
2 washington
2 trial
2 statement
2 staff
2 spokesman
2 sheriffs
2 satterfield
2 rep
2 prosecutor
2 possession
2 parents
2 offering
2 month
2 maryland
2 lawyer
2 law
2 judge
2 home
2 firm
2 federal
2 facciola
2 enforcement
2 drive
2 documents
2 distribution
2 director
2 dec
2 communications
2 comment
2 chief
2 charges
2 charge
2 basement
2 attorney
2 assistant
1 yung
1 work
1 window
1 weeks
1 watched
1 warned
1 wally
1 videos
1 versed
1 unresponsive
1 university
1 tulane
1 tragic
1 thursday
1 tennessee
1 sykesville
1 suicide
1 suggested
1 suggest
1 story
1 standoffs
1 sides
1 sharp
1 share
1 sen
1 selfharm
1 search
1 schertler
1 sad
1 ryan
1 ruled
1 rtennessee
1 risk
1 return
1 retired
1 resolve
1 required
1 represented
1 released
1 release
1 reason
1 purchases
1 prosecutors
1 pronounced
1 prognosticator
1 procedure
1 previous
1 posted
1 portable
1 police
1 play
1 planned
1 place
1 phillip
1 peter
1 park
1 pamela
1 ordered
1 official
1 observations
1 object
1 november
1 noon
1 mood
1 monitored
1 minimum
1 mi
1 members
1 medical
1 md
1 maximum
1 marsha
1 march
1 maj
1 magistrate
1 made
1 m
1 location
1 living
1 live
1 linkedin
1 life
1 legal
1 language
1 lamar
1 kill
1 keen
1 kasten
1 justice
1 john
1 involved
1 investigation
1 indictment
1 immediately
1 herger
1 hearing
1 harm
1 hard
1 hanged
1 graduated
1 goldfarb
1 friday
1 found
1 fired
1 finished
1 finding
1 filing
1 files
1 feb10
1 family
1 faced
1 examiner
1 eventually
1 end
1 electronically
1 dvds
1 download
1 detention
1 details
1 department
1 defense
1 declined
1 debates
1 dead
1 david
1 custody
1 county
1 convicted
1 contained
1 considered
1 conference
1 computer
1 comments
1 colorful
1 case
1 carroll
1 carr
1 called
1 california
1 bruce
1 body
1 blackburn
1 biography
1 beginning
1 baltimore
1 awaiting
1 awaited
1 attempted
1 asked
1 arrived
1 arrested
1 appeared
1 anecdotes
1 allowed
1 alexanders
1 aide
1 ago
1 additional
1 accused
1 account
1 35
1 2011
1 2010
1 2000
1 200
1 20
1 16
1 11
1 10
