http://abcnews.go.com/Politics/wireStory/justices-ponder-straw-purchasers-gun-law-21624520	Wed, 22 Jan 2014 18:18:39 GMT	Justices Ponder 'Straw Purchasers' Gun Law	http://feeds.abcnews.com/c/35229/f/654824/s/3639eb9e/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Cjustices0Eponder0Estraw0Epurchasers0Egun0Elaw0E21624520A/story01.ht
3 uncle
3 abramski
2 weapon
2 police
2 person
2 legally
2 justices
2 gun
2 dealer
2 court
2 buy
1 year
1 wednesday
1 virginia
1 va
1 transferred
1 told
1 telling
1 supreme
1 rule
1 pennsylvania
1 pa
1 outofstate
1 officials
1 officer
1 man
1 lawyers
1 law
1 jr
1 james
1 high
1 heard
1 handgun
1 guns
1 glock
1 federal
1 easton
1 discussed
1 discount
1 decide
1 collinsville
1 buyer
1 bruce
1 bought
1 assured
1 applied
1 allowed
1 actual
1 abramskis
1 2009
1 19
