http://abcnews.go.com/Health/wireStory/olympics-spirit-fast-easy-borscht-21651634	Fri, 24 Jan 2014 15:26:02 GMT	Get the Olympics Spirit With Fast and Easy Borscht	http://feeds.abcnews.com/c/35229/f/654824/s/364fa31a/sc/26/l/0Labcnews0Bgo0N0CHealth0CwireStory0Colympics0Espirit0Efast0Eeasy0Eborscht0E21651634/story01.ht
4 borscht
3 stringy
3 bland
2 soup
2 meal
2 great
2 flavor
2 dill
2 cold
1 woefully
1 weeknight
1 vegetables
1 underappreciated
1 tons
1 ton
1 texture
1 substantial
1 start
1 stand
1 spicy
1 sour
1 served
1 seeds
1 sauteed
1 sausage
1 russia
1 rule
1 round
1 reputation
1 protein
1 pork
1 people
1 paying
1 pasta
1 part
1 overcooked
1 onion
1 nicely
1 mushy
1 means
1 matter
1 makes
1 love
1 learn
1 key
1 incredibly
1 hit
1 good
1 generally
1 full
1 fresh
1 fennel
1 fact
1 europe
1 eat
1 easy
1 eastern
1 dish
1 delicious
1 cream
1 classic
1 bad
1 attention
1 amp
1 america
1 add
