http://abcnews.go.com/Politics/wireStory/obama-south-sudan-deal-critical-step-21644971	Fri, 24 Jan 2014 00:20:38 GMT	Obama: South Sudan Deal a 'Critical First Step'	http://feeds.abcnews.com/c/35229/f/654824/s/36480b7e/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Cobama0Esouth0Esudan0Edeal0Ecritical0Estep0E21644971/story01.ht
6 south
4 sudans
3 obama
2 sudan
2 political
2 leaders
2 held
2 government
2 fully
2 critical
1 world
1 welcomed
1 weeks
1 warfare
1 violence
1 trust
1 thursday
1 thousands
1 struck
1 step
1 statement
1 start
1 soldiers
1 resolve
1 resolution
1 regain
1 rebels
1 president
1 people
1 peaceful
1 peace
1 participate
1 obligation
1 marred
1 lasting
1 killed
1 implement
1 future
1 ensure
1 dialogue
1 detainees
1 demonstrating
1 deal
1 countrys
1 conflicts
1 committed
1 commitment
1 civilians
1 ceasefire
1 called
1 barack
1 atrocities
1 agreement
1 accountable
