http://abcnews.go.com/Entertainment/wireStory/singing-sinking-justin-bieber-hits-low-21648364	Fri, 24 Jan 2014 18:17:05 GMT	Singing or Sinking? Justin Bieber Hits New Low	http://feeds.abcnews.com/c/35229/f/654824/s/364cf252/sc/8/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Csinging0Esinking0Ejustin0Ebieber0Ehits0Elow0E21648364/story01.ht
8 bieber
6 biebers
5 music
4 year
4 thursday
4 life
4 justin
4 hit
4 career
4 arrest
3 success
3 single
3 singers
3 singer
3 part
3 onstage
3 million
3 involved
3 debuted
2 woes
2 troubles
2 trouble
2 times
2 thousands
2 support
2 star
2 released
2 power
2 pop
2 opening
2 macklemore
2 long
2 key
2 interview
2 industry
2 image
2 home
2 hits
2 grossed
2 film
2 driving
2 dollars
2 december
2 days
2 day
2 davis
2 crazy
2 charges
2 charged
2 challenging
2 camera
2 braun
2 authorities
2 album
1 young
1 york
1 wrong
1 world
1 wild
1 weekend
1 watchers
1 vocal
1 vandalism
1 valleys
1 vaccination
1 usher
1 uninterested
1 understand
1 twitter
1 tweeted
1 tour
1 top
1 test
1 term
1 telling
1 teenager
1 teenage
1 talk
1 talent
1 tabloid
1 sync
1 sympathetic
1 surveillance
1 surprised
1 substance
1 stuff
1 struggles
1 struggled
1 strongly
1 strong
1 street
1 story
1 stop
1 stars
1 squeaky
1 spraying
1 speed
1 spectacle
1 softvoiced
1 sobriety
1 smoking
1 smelled
1 sluggish
1 sitting
1 singles
1 sign
1 show
1 service
1 serve
1 seized
1 searched
1 scrutinized
1 scooter
1 scene
1 scandal
1 sales
1 result
1 restaurant
1 resisted
1 represented
1 remained
1 release
1 recent
1 rebounded
1 reasons
1 reality
1 reached
1 rb
1 rapper
1 ramifications
1 public
1 proper
1 president
1 police
1 plenty
1 platinum
1 photographed
1 photo
1 phenomenal
1 pet
1 persons
1 people
1 peaks
1 past
1 papers
1 paparazzo
1 offered
1 offenses
1 normalcy
1 nominated
1 night
1 neighbors
1 musician
1 multiple
1 monkey
1 mogul
1 miles
1 miami
1 mentor
1 maturation
1 marks
1 marijuana
1 manner
1 manager
1 man
1 makeover
1 mainstream
1 lows
1 low
1 loved
1 love
1 lost
1 loss
1 lose
1 los
1 live
1 litany
1 lip
1 line
1 limit
1 lifestyle
1 license
1 lethal
1 legal
1 kitchen
1 kind
1 kickedoff
1 judged
1 journals
1 jersey
1 jennifer
1 investigation
1 invested
1 influence
1 including
1 imploding
1 hudson
1 hours
1 hope
1 honored
1 holiday
1 hesitant
1 hell
1 headlines
1 hard
1 happened
1 handle
1 guess
1 gravity
1 grammynominated
1 grammy
1 good
1 german
1 garnered
1 fully
1 fulllength
1 front
1 found
1 footage
1 focus
1 fluid
1 flopped
1 fine
1 find
1 field
1 fashion
1 fan
1 fainting
1 failing
1 failed
1 facing
1 face
1 evidence
1 event
1 entwined
1 enjoyed
1 eggtossing
1 edge
1 early
1 earlier
1 dwindling
1 dui
1 drugs
1 dramatic
1 digital
1 detectives
1 defined
1 debut
1 dance
1 damage
1 cursing
1 critiqued
1 counts
1 concerned
1 comparison
1 community
1 clocked
1 clive
1 clinton
1 clear
1 cleaning
1 clean
1 clashing
1 city
1 christmas
1 chooses
1 cherubfaced
1 charttopping
1 charge
1 challenged
1 caused
1 case
1 cares
1 canadianborn
1 california
1 boyfriend
1 boy
1 bottom
1 blown
1 bizarre
1 bit
1 billboards
1 billboard
1 bill
1 beautiful
1 beach
1 base
1 bad
1 backseat
1 baby
1 awards
1 automatically
1 august
1 audience
1 attention
1 attend
1 asked
1 artist
1 arrival
1 appeared
1 apologize
1 antics
1 angeles
1 andor
1 analyzed
1 alleged
1 alcohol
1 albums
1 age
1 adversity
1 adult
1 added
1 act
1 abuse
1 abandoned
1 50
1 40
1 3d
1 31
1 30
1 295
1 23
1 22
1 2011
1 2010
1 2009
1 20
1 19yearolds
1 124
1 1000
1 100
1 1
