http://abcnews.go.com/Sports/wireStory/blue-jackets-win-8th-straight-top-flyers-21646623	Fri, 24 Jan 2014 03:24:33 GMT	Blue Jackets Win 8th Straight, Top Flyers 5-2	http://feeds.abcnews.com/c/35229/f/654824/s/36495062/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Cblue0Ejackets0Ewin0E8th0Estraight0Etop0Eflyers0E21646623/story01.ht
7 flyers
7 blue
6 shot
6 philadelphia
6 jackets
6 goal
6 columbus
5 game
5 emery
4 scored
4 mason
3 straight
3 season
3 schenn
3 puck
3 period
3 made
3 goals
2 slot
2 record
2 powerplay
2 played
2 play
2 pass
2 nice
2 month
2 minutes
2 mackenzie
2 lecavalier
2 lead
2 late
2 horton
2 hit
2 dubinsky
2 calvert
2 brayden
2 bobrovsky
2 boards
2 backtoback
2 advantage
2 11th
2 10
1 zone
1 year
1 wrist
1 won
1 wisniewski
1 winning
1 winner
1 win
1 wednesday
1 visits
1 visiting
1 vincent
1 victory
1 vezina
1 upheld
1 unscheduled
1 twoman
1 turning
1 tropps
1 trophy
1 top
1 tied
1 thursday
1 threeyear
1 teamrecord
1 team
1 stripped
1 streak
1 stops
1 stick
1 steve
1 stepping
1 steam
1 stayed
1 starts
1 squirted
1 spot
1 snowstorm
1 slow
1 skate
1 sixth
1 signed
1 sidelined
1 shortrange
1 set
1 sergei
1 sequence
1 seconds
1 seasons
1 scoring
1 scoreboard
1 score
1 saves
1 saturday
1 run
1 row
1 rookie
1 review
1 returning
1 responded
1 regain
1 recently
1 recent
1 ray
1 rapidfire
1 quirky
1 pushed
1 pulled
1 powering
1 power
1 playoffs
1 playoff
1 playing
1 player
1 picked
1 philadelphias
1 periods
1 penalties
1 past
1 passing
1 partition
1 notes
1 nod
1 night
1 nhl
1 nathan
1 murray
1 momentum
1 metropolitan
1 meszaros
1 matt
1 man
1 luke
1 loss
1 looked
1 longest
1 line
1 legs
1 left
1 leagues
1 leaguebest
1 league
1 lasted
1 killing
1 johnsons
1 johnson
1 jenner
1 january
1 james
1 jack
1 injury
1 individual
1 inaugural
1 improve
1 hurricanes
1 home
1 holding
1 highlightreel
1 high
1 hard
1 habit
1 groin
1 goalie
1 goahead
1 glass
1 games
1 free
1 franchises
1 fourth
1 forecheck
1 flew
1 fell
1 face
1 extension
1 eventually
1 eluded
1 eighthstraight
1 effort
1 eastern
1 division
1 derek
1 deflected
1 cut
1 crowd
1 credited
1 crease
1 corey
1 convert
1 contract
1 continue
1 conference
1 combination
1 club
1 closed
1 clear
1 circle
1 chipped
1 chanted
1 chance
1 centered
1 carried
1 carolina
1 calverts
1 c
1 buffalo
1 broke
1 brandon
1 bounced
1 boone
1 blasting
1 blade
1 beat
1 backup
1 back
1 average
1 attempted
1 assist
1 artem
1 arguably
1 april
1 anisimov
1 andy
1 andrej
1 added
1 active
1 acquired
1 983
1 901
1 820
1 640
1 52
1 45
1 449
1 421
1 34
1 329
1 32
1 26
1 242
1 21
1 2000
1 156
1 14th
1 13
1 1271
1 121
1 1124
1 10for26
1 1000th
