http://abcnews.go.com/International/wireStory/indian-court-orders-probe-gang-rape-order-21647779	Fri, 24 Jan 2014 10:24:00 GMT	Indian Court Orders Probe Into Gang Rape	http://feeds.abcnews.com/c/35229/f/654824/s/364a774e/sc/39/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cindian0Ecourt0Eorders0Eprobe0Egang0Erape0Eorder0E21647779/story01.ht
8 village
5 woman
5 police
5 council
4 man
3 women
3 west
3 told
3 state
3 ordered
3 councils
3 bengal
2 tribe
2 suspects
2 subalpur
2 religion
2 rape
2 pay
2 india
2 government
2 gang
2 friday
2 family
2 district
1 yearold
1 year
1 worship
1 womans
1 widespread
1 visited
1 violence
1 villagers
1 trust
1 tribespeople
1 tree
1 transferred
1 top
1 tied
1 thursday
1 thirteen
1 supreme
1 spirits
1 sparked
1 social
1 sexual
1 scrutiny
1 santhal
1 rural
1 rupees
1 role
1 risk
1 rash
1 rapes
1 raped
1 punishment
1 protect
1 propose
1 proper
1 procedures
1 press
1 poor
1 past
1 outrage
1 ostracized
1 official
1 north
1 norms
1 news
1 neighboring
1 muslim
1 mondays
1 monday
1 miles
1 men
1 member
1 marry
1 marriage
1 mans
1 love
1 lost
1 kolkata
1 kilometers
1 investigation
1 indias
1 indian
1 including
1 highprofile
1 head
1 general
1 fresh
1 follow
1 flout
1 fine
1 fate
1 falling
1 failures
1 failing
1 ethnic
1 dress
1 disclosed
1 direction
1 dictate
1 decided
1 decide
1 court
1 count
1 community
1 common
1 chronic
1 caught
1 cases
1 case
1 capital
1 brought
1 birbhum
1 belong
1 attacked
1 attack
1 arresting
1 arrested
1 ancestors
1 allegedly
1 agency
1 400
1 25000
1 20
1 180
1 110
