http://abcnews.go.com/International/wireStory/argentina-relaxes-controls-us-dollars-21659786	Fri, 24 Jan 2014 22:19:54 GMT	Argentina Relaxes Controls on US Dollars	http://feeds.abcnews.com/c/35229/f/654824/s/3652c55f/sc/30/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cargentina0Erelaxes0Econtrols0Eus0Edollars0E21659786/story01.ht
8 percent
8 dollars
7 peso
6 government
6 argentina
5 restrictions
5 reserves
5 markets
5 market
5 dollar
5 buy
4 prices
4 currency
4 argentines
3 years
3 year
3 spending
3 kicillof
3 hard
3 friday
3 foreign
3 financial
3 debt
2 world
2 week
2 strong
2 stock
2 slipped
2 slide
2 shell
2 pesos
2 past
2 official
2 measure
2 made
2 local
2 interests
2 inflation
2 independent
2 imposed
2 helped
2 exchange
2 emerging
2 economy
2 economists
2 economist
2 economic
2 devaluation
2 crisis
2 contributed
2 continue
2 confidence
2 chief
2 capitanich
2 business
2 buenos
2 black
2 announcement
2 analysts
2 13
2 1
1 york
1 yesterday
1 yearly
1 weeks
1 wednesday
1 weakened
1 wanted
1 view
1 vaults
1 vacation
1 usual
1 upset
1 understand
1 undermined
1 uncertain
1 tumbled
1 trust
1 trips
1 trigger
1 trend
1 travel
1 trading
1 told
1 time
1 thursday
1 thing
1 telefonica
1 tax
1 taking
1 switzerland
1 surcharge
1 support
1 supplies
1 sudden
1 student
1 stopped
1 stem
1 steady
1 stash
1 starting
1 stable
1 squeezed
1 spike
1 speculators
1 speculative
1 speculation
1 small
1 slowing
1 slowed
1 short
1 shop
1 shifting
1 shes
1 sharpest
1 sharp
1 shake
1 set
1 served
1 series
1 selloff
1 sellers
1 saved
1 santiago
1 running
1 roughly
1 reversing
1 restriction
1 requests
1 report
1 repatriate
1 renegotiate
1 relax
1 regulated
1 refused
1 recent
1 rate
1 raise
1 radio
1 pushing
1 purchases
1 purchase
1 profits
1 president
1 presented
1 potato
1 popular
1 point
1 planning
1 person
1 perez
1 people
1 pending
1 paying
1 partly
1 paris
1 pace
1 owns
1 owes
1 original
1 orders
1 oil
1 officials
1 offering
1 offer
1 newspapers
1 needed
1 nations
1 nacion
1 movements
1 months
1 money
1 monday
1 minister
1 mesirow
1 mention
1 memories
1 meant
1 mattresses
1 malena
1 make
1 madrids
1 lowest
1 lost
1 loss
1 longer
1 long
1 line
1 lie
1 level
1 legitimate
1 legal
1 leftist
1 led
1 law
1 laurenti
1 la
1 knowing
1 juan
1 jose
1 jorge
1 investors
1 insisted
1 income
1 imposing
1 imports
1 imported
1 import
1 implies
1 hurt
1 hope
1 holdings
1 hold
1 high
1 held
1 heavy
1 haunted
1 hands
1 growth
1 growing
1 group
1 goods
1 global
1 froze
1 fridays
1 freely
1 formal
1 forced
1 flood
1 find
1 fernandez
1 fell
1 feeding
1 feed
1 fed
1 fear
1 falling
1 fall
1 exchanges
1 exante
1 emergency
1 effective
1 eager
1 dwindled
1 due
1 drop
1 downtown
1 developments
1 destabilization
1 deputy
1 deposits
1 denied
1 delayed
1 defaulting
1 decline
1 declared
1 creditors
1 creditor
1 credit
1 countrys
1 country
1 continental
1 companies
1 comments
1 collapse
1 club
1 clip
1 clear
1 clarin
1 clarification
1 chocolates
1 chip
1 chile
1 case
1 carry
1 candy
1 camila
1 cabinet
1 businesses
1 broader
1 brands
1 billion
1 began
1 bbva
1 banks
1 back
1 axel
1 authorities
1 attack
1 argued
1 argentinas
1 arangueren
1 applied
1 announced
1 aldo
1 airesbased
1 aires
1 agencies
1 affect
1 adolfo
1 accusing
1 abroad
1 abram
1 840
1 82128212
1 8
1 720
1 7
1 51
1 47
1 44
1 40
1 364
1 35
1 30
1 3
1 20year
1 2012
1 2011
1 2002
1 20012002
1 20
1 16
1 12
1 118
1 10
