http://abcnews.go.com/Entertainment/wireStory/nielsens-top-programs-jan-13-19-21626626	Wed, 22 Jan 2014 20:00:25 GMT	Nielsen's Top Programs for Jan 13-19	http://feeds.abcnews.com/c/35229/f/654824/s/363ac57c/sc/13/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cnielsens0Etop0Eprograms0Ejan0E130E190E21626626/story01.ht
20 million
12 cbs
5 fox
2 viewership
2 nfc
2 ncis
2 idol
2 championship
2 american
2 abc
2 2
1 weeks
1 wednesday
1 undercover
1 thursday
1 theory
1 seattle
1 san
1 ranking
1 primetime
1 person
1 ot
1 numbers
1 nielsen
1 nbc
1 mother
1 molly
1 modern
1 minds
1 mike
1 met
1 los
1 listings
1 jan
1 interest
1 include
1 hawaii
1 girls
1 francisco
1 fiveo
1 family
1 csi
1 criminal
1 compiled
1 castle
1 broke
1 boss
1 blue
1 bloods
1 blacklist
1 big
1 bang
1 angeles
1 984
1 935
1 914
1 903
1 9
1 898
1 895
1 859
1 8
1 7
1 6
1 5591
1 5
1 4
1 3034
1 3
1 2003
1 20
1 1972
1 19
1 18
1 17
1 16
1 1587
1 1519
1 15
1 14
1 1336
1 1319
1 13
1 1262
1 1254
1 12
1 1118
1 11
1 1063
1 1036
1 1030
1 10
1 1
