http://abcnews.go.com/Politics/wireStory/lawmaker-seeks-raise-washington-minimum-wage-21640709	Thu, 23 Jan 2014 19:29:55 GMT	Lawmaker Seeks to Raise Washington Minimum Wage	http://feeds.abcnews.com/c/35229/f/654824/s/36469e36/sc/1/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Clawmaker0Eseeks0Eraise0Ewashington0Eminimum0Ewage0E21640A70A9/story01.ht
6 hour
3 wage
3 state
3 minimum
3 increase
2 washington
2 nation
2 measure
2 jan
2 introduced
2 highest
2 12
2 1
1 years
1 yearly
1 year
1 voterapproved
1 thursday
1 states
1 seattle
1 rep
1 rate
1 oregons
1 older
1 lawmaker
1 jessyn
1 initiative
1 inflation
1 increases
1 hit
1 federal
1 farrell
1 directed
1 bill
1 adjusted
1 932
1 910
1 725
1 2017
1 2015
1 1998
1 18
1 11
1 10
