http://abcnews.go.com/Health/wireStory/obama-targets-college-sexual-assault-epidemic-21621906	Wed, 22 Jan 2014 19:21:01 GMT	Obama: Sex Assault an Affront to Decency, Humanity	http://feeds.abcnews.com/c/35229/f/654824/s/3638a05c/sc/7/l/0Labcnews0Bgo0N0CHealth0CwireStory0Cobama0Etargets0Ecollege0Esexual0Eassault0Eepidemic0E2162190A6/story01.ht
5 obama
4 sexual
3 assault
1 women
1 woman
1 white
1 wednesday
1 violence
1 turning
1 touting
1 tears
1 survivors
1 steps
1 spotlight
1 speaking
1 shame
1 report
1 released
1 recourse
1 quote
1 problem
1 press
1 president
1 pain
1 military
1 met
1 members
1 lifetime
1 individuals
1 including
1 humanity
1 house
1 girls
1 feels
1 families
1 earlier
1 decency
1 day
1 crime
1 crack
1 council
1 communities
1 college
1 campuses
1 cabinet
1 basic
1 barack
1 assaulted
1 affront
1 administration
1 address
