http://abcnews.go.com/Entertainment/wireStory/hathaway-prada-assistant-reunite-song-21656090	Fri, 24 Jan 2014 18:58:58 GMT	Hathaway, 'Prada' Assistant Reunite for 'Song One'	http://feeds.abcnews.com/c/35229/f/654824/s/36516ad1/sc/17/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Chathaway0Eprada0Eassistant0Ereunite0Esong0E216560A90A/story01.ht
10 hathaway
7 song
5 film
3 wears
3 prada
3 music
3 kate
3 james
3 franny
3 devil
3 barkerfroyland
2 written
2 sundance
2 role
2 person
2 miserables
2 lot
2 les
2 interview
2 henry
2 flynn
2 directed
2 coma
2 added
1 worst
1 working
1 worked
1 work
1 wonderful
1 wanted
1 voice
1 visits
1 transform
1 tragedy
1 thing
1 supporting
1 student
1 story
1 steenburgen
1 stars
1 starred
1 sparks
1 sing
1 silence
1 script
1 scene
1 sad
1 romance
1 rice
1 reunited
1 returns
1 repertoire
1 recent
1 rachel
1 premiered
1 power
1 plays
1 place
1 people
1 oscarwinning
1 musicrelated
1 musician
1 musical
1 movie
1 met
1 mary
1 married
1 loved
1 lewis
1 left
1 lambs
1 jonathan
1 johnny
1 johnathan
1 job
1 jenny
1 imagine
1 hospital
1 home
1 hero
1 henrys
1 hathaways
1 happening
1 froyland
1 frannys
1 frankels
1 frankel
1 forester
1 folk
1 focuses
1 fly
1 firsttime
1 find
1 films
1 filmmaker
1 festival
1 feature
1 fascinated
1 explore
1 explained
1 emotional
1 drama
1 directorial
1 director
1 demme
1 delighted
1 debut
1 david
1 cool
1 connect
1 composed
1 comedy
1 characters
1 captivated
1 brother
1 bring
1 barkerfroylands
1 barker
1 awakening
1 assistant
1 anthropology
1 anne
1 adds
1 actress
1 accident
1 2012s
1 2008
1 2006
