http://abcnews.go.com/Sports/wireStory/bucks-snap-game-skid-beat-pistons-104-101-21631980	Thu, 23 Jan 2014 03:57:55 GMT	Bucks Snap 9-Game Skid, Beat Pistons 104-101	http://feeds.abcnews.com/c/35229/f/654824/s/363dbabf/sc/35/l/0Labcnews0Bgo0N0CSports0CwireStory0Cbucks0Esnap0Egame0Eskid0Ebeat0Epistons0E10A40E10A10E21631980A/story01.ht
4 points
3 quarter
3 bucks
2 missed
2 fourth
2 butler
2 brandon
2 added
2 30
1 wednesday
1 trailed
1 traded
1 tie
1 team
1 stuckey
1 streak
1 snap
1 smith
1 shots
1 seconds
1 scored
1 rodney
1 rebounds
1 rallied
1 raduljica
1 provided
1 pistons
1 offseason
1 ninegame
1 night
1 miroslav
1 losing
1 left
1 late
1 largely
1 knight
1 jumper
1 josh
1 jennings
1 held
1 foul
1 finished
1 due
1 detroit
1 desperation
1 deficit
1 center
1 caron
1 buzzer
1 boost
1 bench
1 beat
1 backup
1 7663
1 5
1 3
1 16
1 13point
1 104101
