http://abcnews.go.com/US/wireStory/dc-police-facing-scrutiny-arrested-officers-21640758	Thu, 23 Jan 2014 19:30:54 GMT	DC Police Facing Scrutiny Over Arrested Officers	http://feeds.abcnews.com/c/35229/f/654824/s/36469e33/sc/8/l/0Labcnews0Bgo0N0CUS0CwireStory0Cdc0Epolice0Efacing0Escrutiny0Earrested0Eofficers0E21640A758/story01.ht
3 police
3 officers
2 month
2 charges
2 bad
1 years
1 wife
1 traffic
1 teenage
1 taking
1 seminude
1 scheduled
1 running
1 runaway
1 residents
1 reflect
1 questions
1 prostitution
1 pictures
1 operation
1 officials
1 officer
1 offenses
1 offduty
1 occurred
1 murder
1 money
1 met
1 laundering
1 lanier
1 kill
1 involving
1 involved
1 indicted
1 includes
1 included
1 hearing
1 headlinemaking
1 girls
1 friday
1 facing
1 entire
1 ended
1 employees
1 district
1 department
1 dc
1 council
1 conduct
1 concerns
1 columbia
1 civilian
1 chief
1 charged
1 cathy
1 cases
1 behavior
1 arrests
1 arrested
1 address
1 acquittal
1 accused
1 4500
1 15yearold
1 100
