http://abcnews.go.com/US/wireStory/police-body-mexico-woman-left-towed-van-21638938	Thu, 23 Jan 2014 17:11:22 GMT	Police: Body of New Mexico Woman Left in Towed Van	http://feeds.abcnews.com/c/35229/f/654824/s/36457bb6/sc/8/l/0Labcnews0Bgo0N0CUS0CwireStory0Cpolice0Ebody0Emexico0Ewoman0Eleft0Etowed0Evan0E21638938/story01.ht
5 van
4 body
4 authorities
3 officers
3 found
2 warrant
2 unclear
2 towed
2 search
2 police
2 moriarty
2 inside
2 garcia
2 cessnas
1 wrong
1 woman
1 week
1 taping
1 tammie
1 state
1 reports
1 opened
1 motel
1 missing
1 mexico
1 mark
1 lot
1 koattv
1 impound
1 httpgooglfktfhi
1 feel
1 facing
1 executed
1 death
1 dead
1 days
1 chief
1 chavez
1 charges
1 cessna
1 bobby
1 attorney
1 41yearold
