http://abcnews.go.com/International/wireStory/syrian-govt-rebels-face-off-briefly-silently-21762259	Sat, 25 Jan 2014 15:19:23 GMT	Skirting Tough Topics, Syrian Antagonists in Talks	http://feeds.abcnews.com/c/35229/f/654824/s/365616c6/sc/11/l/0Labcnews0Bgo0N0CInternational0CwireStory0Csyrian0Egovt0Erebels0Eface0Eoff0Ebriefly0Esilently0E21762259/story01.ht
3 sides
2 syrias
2 start
2 saturday
2 opposition
2 humanitarian
2 face
2 coalition
2 aid
2 address
1 zeroed
1 westernbacked
1 war
1 thorny
1 terrorism
1 talks
1 syrians
1 syrian
1 speak
1 soften
1 safi
1 rhetoric
1 priority
1 president
1 ousting
1 negotiations
1 national
1 meeting
1 meet
1 mediator
1 louay
1 issues
1 ground
1 government
1 focusing
1 focused
1 find
1 fighting
1 expected
1 escalating
1 end
1 divided
1 directly
1 days
1 damascus
1 contingent
1 consultations
1 common
1 civil
1 bitterly
1 bashar
1 assad
1 approach
