http://abcnews.go.com/US/wireStory/columbine-high-school-responds-threat-21640925	Thu, 23 Jan 2014 20:19:38 GMT	Columbine High School Responds to Threat	http://feeds.abcnews.com/c/35229/f/654824/s/36466de4/sc/7/l/0Labcnews0Bgo0N0CUS0CwireStory0Ccolumbine0Ehigh0Eschool0Eresponds0Ethreat0E21640A925/story01.ht
6 school
3 high
2 thursday
2 threats
2 schools
2 phone
2 people
2 killing
2 kelley
2 columbine
2 alert
2 1999
1 wounding
1 threatening
1 teacher
1 students
1 spokeswoman
1 shortly
1 shooting
1 sheriffs
1 series
1 security
1 scene
1 resources
1 receiving
1 received
1 protect
1 prevents
1 opened
1 office
1 noon
1 minutes
1 lockout
1 littleton
1 library
1 left
1 leaving
1 law
1 jefferson
1 jacki
1 issued
1 investigating
1 inside
1 halfdozen
1 freely
1 fire
1 entering
1 enforcement
1 detail
1 department
1 dead
1 county
1 colo
1 classmates
1 circulate
1 calls
1 call
1 area
1 applies
1 additional
1 26
1 23
1 15
1 12
1 10
