http://abcnews.go.com/Business/wireStory/applications-us-unemployment-aid-unchanged-326000-total-recipients-21635074	Thu, 23 Jan 2014 15:03:55 GMT	US Home Sales Edged up Slight 1 Percent in December, Boosting 2013 Sales to Highest Since 2006	http://feeds.abcnews.com/c/35229/f/654824/s/364368ce/sc/24/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Capplications0Eus0Eunemployment0Eaid0Eunchanged0E3260A0A0A0Etotal0Erecipients0E216350A74/story01.ht
2 sales
1 slight
1 percent
1 home
1 highest
1 edged
1 december
1 boosting
1 2013
1 2006
1 1
