http://abcnews.go.com/Sports/wireStory/predators-score-edge-canucks-21647296	Fri, 24 Jan 2014 06:08:56 GMT	Predators Score Twice in Third to Edge Canucks 2-1	http://feeds.abcnews.com/c/35229/f/654824/s/364a1077/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Cpredators0Escore0Eedge0Ecanucks0E21647296/story01.ht
12 canucks
8 nashville
7 period
6 predators
6 play
5 higgins
5 defenseman
4 spaling
4 shot
4 scored
4 power
4 past
4 luongo
4 hutton
4 goal
4 games
4 game
4 forward
3 wore
3 vancouver
3 season
3 point
3 fellow
2 victory
2 vancouvers
2 streak
2 straight
2 smith
2 sedin
2 santorelli
2 road
2 played
2 pass
2 net
2 missing
2 minutes
2 man
2 jones
2 injury
2 fourgame
2 flames
2 end
2 earlier
2 calgary
2 ankle
2 21
1 zotto
1 york
1 winning
1 wildcard
1 western
1 weise
1 wednesday
1 weber
1 utica
1 upperbody
1 twogame
1 tuesdays
1 trip
1 tortorella
1 tipped
1 time
1 tied
1 tie
1 thursdays
1 thursday
1 threaten
1 thought
1 teams
1 teamleading
1 tanev
1 suspension
1 surgery
1 sunday
1 strength
1 stops
1 stopping
1 stint
1 sticking
1 stick
1 stanton
1 spot
1 sluggish
1 side
1 showed
1 shots
1 shea
1 sharp
1 seth
1 served
1 series
1 scoreless
1 schroeder
1 saves
1 saturdays
1 sat
1 ryan
1 rush
1 row
1 room
1 rookie
1 rogers
1 roberto
1 ripped
1 rib
1 returned
1 rangers
1 pushing
1 powerplay
1 picked
1 phoenix
1 periods
1 penalty
1 passes
1 outings
1 olympian
1 oilers
1 offensively
1 october
1 nystrom
1 nursing
1 notes
1 night
1 nifty
1 nick
1 nhl
1 nashvilles
1 missed
1 minor
1 mike
1 midway
1 michael
1 matt
1 march
1 made
1 luongos
1 locker
1 listless
1 lineup
1 lines
1 line
1 life
1 left
1 league
1 late
1 klein
1 kill
1 kevin
1 jordan
1 john
1 jason
1 iron
1 injuries
1 huttons
1 homestand
1 hold
1 hockey
1 high
1 henrik
1 helpless
1 held
1 head
1 handled
1 hamhuis
1 goals
1 goahead
1 gloving
1 generate
1 garrison
1 front
1 friday
1 fourth
1 floated
1 firm
1 fired
1 finger
1 final
1 failed
1 faceoff
1 eric
1 eighth
1 effort
1 edmonton
1 downed
1 double
1 dot
1 denied
1 del
1 deflection
1 deflected
1 defeated
1 dec
1 day
1 dan
1 dale
1 cullen
1 crease
1 craig
1 coyotes
1 couple
1 continue
1 connect
1 conference
1 conditioning
1 comets
1 coach
1 close
1 christopher
1 chris
1 chances
1 chance
1 carter
1 captain
1 canadian
1 broke
1 brawl
1 blue
1 blasting
1 blast
1 bit
1 backdoor
1 attempting
1 assigned
1 assessed
1 arena
1 american
1 alongside
1 advantage
1 acquired
1 909
1 6ranked
1 679
1 40
1 3seconds
1 33
1 328
1 31
1 25thranked
1 24
1 19yearold
1 19
1 18
1 16th
1 15day
1 15
1 13th
1 13
1 1238
1 10
1 1
