http://abcnews.go.com/Business/slideshow/macallan-most-expensive-whiskey-surprising-auction-2165601	Thu, 23 Jan 2014 18:12:31 GMT	Photos: $630,000 Whiskey Most Expensive Ever	http://feeds.abcnews.com/c/35229/f/654824/s/36463c87/sc/38/l/0Labcnews0Bgo0N0CBusiness0Cslideshow0Cmacallan0Emost0Eexpensive0Ewhiskey0Esurprising0Eauction0E216560A1/story01.ht
4 news
4 abc
3 sothebys
3 macallan
3 m
2 sale
2 previous
2 kong
2 internet
2 hong
2 facebook
2 external
2 expensive
2 decanter
2 auction
1 york
1 yahoo
1 world
1 whisky
1 whiskey
1 ventures
1 typeabcnewsaffiliateid115popupwidth986height878scrollbarsyesresizablenotoolbarnodirectoriesnolocationnomenubarnostatusnoleft0top0
1 twitter
1 travel
1 tools
1 technology
1 sports
1 sold
1 slideshows
1 sites
1 singlemalt
1 shows
1 share
1 set
1 sections
1 return
1 responsible
1 register
1 reference
1 record
1 recipes
1 rare
1 quantcast
1 purposes
1 provided
1 primetime
1 politics
1 photos
1 openhttppreferencestrustecom20
1 nightline
1 network
1 money
1 million
1 made
1 links
1 large
1 lalique
1 jan
1 items
1 investigative
1 imperiale
1 health
1 handblown
1 gocom
1 fusion
1 filled
1 feedback
1 falseinterestbased
1 entertainment
1 dollars
1 decanters
1 crystal
1 copyright
1 content
1 c
1 blogs
1 beat
1 advertising
1 ads
1 abcnewscom
1 abccom
1 6liter
1 630000
1 628000
1 49
1 460000
1 2020
1 2014
1 2010
1 18
1 0
