http://abcnews.go.com/Health/wireStory/craft-beer-playbook-open-wide-super-bowl-21658180	Fri, 24 Jan 2014 20:08:02 GMT	Craft Beer Playbook Open Wide for Super Bowl	http://feeds.abcnews.com/c/35229/f/654824/s/36523545/sc/13/l/0Labcnews0Bgo0N0CHealth0CwireStory0Ccraft0Ebeer0Eplaybook0Eopen0Ewide0Esuper0Ebowl0E21658180A/story01.ht
20 beer
11 ale
9 brewing
7 hops
6 pale
6 ipa
6 home
6 craft
6 citrus
6 brewery
5 offers
5 malt
4 seattle
4 pike
4 hop
4 game
4 flavors
4 flavor
4 features
4 brews
4 breweries
3 super
3 pine
3 hints
3 denver
3 coffee
3 bowl
3 balanced
3 area
2 wheat
2 toasted
2 sweetness
2 sweet
2 stout
2 stadium
2 sports
2 seattles
2 redhook
2 percent
2 oskar
2 northwest
2 nearby
2 metlife
2 mediumbodied
2 market
2 lineup
2 jersey
2 india
2 includes
2 hint
2 fremont
2 flying
2 flagship
2 fish
2 finish
2 fine
2 fans
2 famous
2 exit
2 excuse
2 drinking
2 crisp
2 combines
2 classic
2 cans
2 brewed
2 blues
2 bitterness
2 bitter
2 big
2 belgium
2 barley
2 aroma
2 alcohol
2 16
1 york
1 yearround
1 year
1 worthy
1 worldwide
1 world
1 wine
1 wild
1 wide
1 watered
1 washington
1 variety
1 universe
1 universale
1 unfiltered
1 twist
1 toffee
1 tire
1 time
1 territory
1 term
1 tech
1 teams
1 team
1 tart
1 tallboy
1 takes
1 style
1 stumptown
1 strong
1 states
1 state
1 split
1 spice
1 spectacle
1 source
1 somerdale
1 snapshot
1 smokiness
1 smoke
1 sixpoint
1 sip
1 showdown
1 showcase
1 show
1 shot
1 sessionable
1 serving
1 selfproclamation
1 seemingly
1 seat
1 seahawks
1 scrimmage
1 scottish
1 scotch
1 scene
1 sample
1 rutherford
1 ruffian
1 roasted
1 rich
1 rice
1 releasing
1 refreshing
1 refers
1 put
1 punch
1 public
1 plenty
1 plays
1 played
1 play
1 place
1 patrick
1 packs
1 packing
1 opened
1 oldest
1 offramp
1 odell
1 nj
1 milk
1 miles
1 mile
1 mild
1 mass
1 mango
1 malts
1 malted
1 making
1 lyons
1 lower
1 lovers
1 lookout
1 long
1 located
1 local
1 loads
1 live
1 line
1 limitless
1 lifter
1 left
1 lasso
1 kilt
1 jerseys
1 interpretation
1 inspiration
1 include
1 impart
1 immortal
1 huge
1 hopfish
1 high
1 helps
1 heftier
1 hand
1 hammer
1 halftime
1 great
1 grapefruit
1 grains
1 give
1 geeks
1 founded
1 food
1 find
1 field
1 fermentation
1 ferment
1 feb
1 fat
1 expect
1 evoke
1 espresso
1 english
1 end
1 elysian
1 edge
1 easy
1 east
1 dry
1 drinkers
1 drink
1 dozen
1 double
1 divide
1 deviant
1 delivered
1 dan
1 dales
1 created
1 create
1 cream
1 country
1 content
1 commercials
1 colorado
1 cocoa
1 city
1 chub
1 choices
1 chocolate
1 center
1 caramel
1 called
1 brooklyn
1 broncos
1 bronco
1 broadcaster
1 brewerys
1 brash
1 beers
1 based
1 balances
1 backbone
1 avery
1 authority
1 audible
1 artists
1 areas
1 amber
1 age
1 5
1 2002
1 2
1 1996
1 1995
1 1994
1 16ounce
1 160
1 150
1 102
