http://abcnews.go.com/Entertainment/wireStory/man-killed-train-wash-vegas-musician-21630339	Thu, 23 Jan 2014 00:08:59 GMT	Man Killed by Train in Wash. Was Vegas Musician	http://feeds.abcnews.com/c/35229/f/654824/s/363cb1ef/sc/11/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cman0Ekilled0Etrain0Ewash0Evegas0Emusician0E21630A339/story01.ht
5 ray
3 vegas
3 show
3 las
2 train
2 struck
2 man
2 cast
1 woman
1 weekend
1 variety
1 university
1 taught
1 taking
1 suburb
1 strip
1 statement
1 shows
1 seattle
1 saturday
1 saddened
1 producers
1 posing
1 plays
1 pictures
1 photograph
1 performed
1 performance
1 part
1 paris
1 officials
1 nevada
1 musician
1 loss
1 king
1 killed
1 john
1 jersey
1 jeffrey
1 jazz
1 issued
1 invaluable
1 identified
1 hurt
1 guitarist
1 guitar
1 entire
1 deeply
1 county
1 coroners
1 confirmed
1 company
1 casino
1 calling
1 broadway
1 boys
1 authorities
1 auburn
1 amtrak
1 afternoon
1 43yearold
