http://abcnews.go.com/Sports/wireStory/foxs-oreilly-interview-obama-21640932	Thu, 23 Jan 2014 20:15:01 GMT	Fox's O'Reilly to Interview Obama	http://feeds.abcnews.com/c/35229/f/654824/s/364696ae/sc/7/l/0Labcnews0Bgo0N0CSports0CwireStory0Cfoxs0Eoreilly0Einterview0Eobama0E21640A932/story01.ht
4 oreilly
4 fox
3 interview
2 super
2 president
2 pregame
2 obama
2 news
2 live
2 interviewed
2 bowl
1 white
1 website
1 time
1 thursday
1 televised
1 show
1 recent
1 questions
1 posted
1 pm
1 night
1 network
1 house
1 hours
1 game
1 foxs
1 foxnewscom
1 feb
1 factor
1 entire
1 channel
1 broadcast
1 bill
1 barack
1 aired
1 air
1 430
1 2011
1 2
