http://abcnews.go.com/International/wireStory/egypt-police-detain-us-citizen-filmmaker-21736701	Sat, 25 Jan 2014 12:42:24 GMT	US Citizen and Local Filmmaker Detained in Egypt	http://feeds.abcnews.com/c/35229/f/654824/s/36558105/sc/20/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cegypt0Epolice0Edetain0Eus0Ecitizen0Efilmmaker0E2173670A1/story01.ht
7 journalists
6 detained
5 hodge
4 hassan
4 filmmaker
4 egypt
3 news
3 mubarak
3 hossam
3 held
3 egyptian
3 clear
3 citizen
3 cairo
2 wrote
2 working
2 wassef
2 videos
2 translator
2 text
2 sinai
2 security
2 saturday
2 part
2 lawyer
2 immediately
2 group
2 friends
2 elmeneai
2 egypts
2 comment
2 charge
2 authorities
2 apartment
1 worked
1 wednesday
1 wave
1 wassefs
1 waiting
1 uprising
1 undisclosed
1 told
1 times
1 terrorist
1 tahrir
1 swiss
1 suffers
1 station
1 statement
1 square
1 spy
1 spreading
1 spending
1 solitary
1 service
1 separate
1 satellite
1 roommate
1 rise
1 restive
1 reported
1 report
1 released
1 referring
1 rallies
1 raided
1 putting
1 pseudonym
1 province
1 providing
1 protect
1 procedures
1 pretrial
1 press
1 power
1 police
1 plots
1 place
1 panic
1 overlooks
1 outlets
1 originally
1 officials
1 officers
1 northern
1 night
1 neighborhood
1 nationalist
1 national
1 muslim
1 months
1 ministry
1 military
1 militants
1 messages
1 message
1 medication
1 made
1 los
1 long
1 location
1 local
1 learned
1 lawyers
1 law
1 killed
1 kidnapped
1 july
1 jeremy
1 issued
1 investigated
1 intimidation
1 interior
1 initially
1 included
1 incident
1 hours
1 hosni
1 holding
1 hisham
1 growing
1 government
1 friday
1 freelance
1 formally
1 foreigners
1 foreign
1 forces
1 filed
1 fervor
1 false
1 fall
1 english
1 embassy
1 eddin
1 domestic
1 dokki
1 detentions
1 detain
1 destabilize
1 denied
1 declining
1 declined
1 dec
1 days
1 custody
1 critical
1 countrys
1 country
1 consular
1 confirmed
1 confinement
1 committee
1 citizens
1 charged
1 center
1 cases
1 camera
1 called
1 brotherhood
1 broadcaster
1 briefly
1 believes
1 began
1 autocrats
1 autocrat
1 attack
1 asthma
1 assistance
1 assaulted
1 artist
1 arrested
1 arabic
1 anniversary
1 angeles
1 amid
1 american
1 aljazeera
1 ahmed
1 agency
1 acknowledged
1 accused
1 access
1 aalam
1 45
1 44
1 36
1 29
1 26
1 2013
1 2011
1 11
