http://abcnews.go.com/International/wireStory/mali-military-rockets-fall-kidal-21659089	Fri, 24 Jan 2014 21:22:37 GMT	Mali Military Says 2 Rockets Fall Near Kidal	http://feeds.abcnews.com/c/35229/f/654824/s/365244bf/sc/40/l/0Labcnews0Bgo0N0CInternational0CwireStory0Cmali0Emilitary0Erockets0Efall0Ekidal0E216590A89/story01.ht
4 town
4 military
3 kidal
3 attack
2 sagara
2 malian
1 year
1 wounded
1 war
1 tuareg
1 towns
1 successful
1 stronghold
1 spokesman
1 soldiers
1 separatist
1 ruled
1 rockets
1 repeatedly
1 remained
1 regrouped
1 region
1 presence
1 operation
1 northern
1 night
1 major
1 launched
1 large
1 killed
1 jihadists
1 information
1 highly
1 heard
1 head
1 group
1 gao
1 friday
1 frenchled
1 forcing
1 extremists
1 explosions
1 desert
1 daouda
1 controversial
1 cmdr
1 alqaida
1 ago
