http://abcnews.go.com/Entertainment/wireStory/ap-source-macklemore-cut-rap-grammys-21639091	Thu, 23 Jan 2014 17:26:09 GMT	AP Source: Macklemore Almost Cut From Rap Grammys	http://feeds.abcnews.com/c/35229/f/654824/s/36456bba/sc/17/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cap0Esource0Emacklemore0Ecut0Erap0Egrammys0E216390A91/story01.ht
23 rap
15 macklemore
10 pop
10 lewis
8 year
8 grammy
8 committee
8 awards
8 album
7 songs
7 radio
7 hiphop
6 group
5 shebib
5 music
5 members
5 category
4 thrift
4 source
4 song
4 shop
4 person
4 drake
4 categories
3 years
3 rapper
3 quillen
3 perception
3 nominations
3 nominated
3 meeting
3 genres
3 general
3 exist
3 drakes
3 decision
3 compete
3 ben
3 artist
2 world
2 vote
2 urban
2 underground
2 tracks
2 top
2 things
2 thing
2 ryan
2 recording
2 rb
2 rapping
2 rappers
2 qualify
2 put
2 popularity
2 playing
2 performance
2 peoples
2 people
2 opinion
2 multiple
2 million
2 manager
2 mainstream
2 love
2 los
2 logistics
2 lamar
2 hit
2 held
2 groups
2 grammys
2 fit
2 fans
2 expletive
2 duos
2 duo
2 discussed
2 darden
2 committees
2 comment
2 bigger
2 believes
2 beat
2 artists
2 angeles
2 academy
2 40
1 zach
1 z
1 yorks
1 won
1 west
1 weight
1 week
1 viewpoint
1 view
1 video
1 veto
1 ultimate
1 trophies
1 traction
1 topped
1 timberlakes
1 thinks
1 thick
1 taste
1 talk
1 taking
1 sundays
1 success
1 submit
1 submissions
1 strip
1 started
1 start
1 staples
1 spot
1 spoke
1 sonically
1 solo
1 sold
1 skin
1 singer
1 show
1 selling
1 seller
1 seeking
1 seattle
1 screening
1 rousing
1 rockys
1 rock
1 rihanna
1 reveal
1 return
1 representative
1 reason
1 reach
1 quick
1 question
1 putting
1 puts
1 pusher
1 publicly
1 proud
1 protect
1 program
1 producer
1 problems
1 powerful
1 popular
1 point
1 plays
1 play
1 platinum
1 performers
1 perform
1 past
1 palate
1 onstage
1 occurrence
1 numbers
1 noah
1 negativity
1 necessarily
1 named
1 musicians
1 musically
1 mtv
1 move
1 mirrors
1 messing
1 meetings
1 market
1 managed
1 man
1 makes
1 magazine
1 made
1 live
1 listened
1 lends
1 late
1 largely
1 landslide
1 key
1 kendrick
1 kanye
1 justin
1 judgment
1 judged
1 jazz
1 jay
1 isolate
1 interviews
1 information
1 influenced
1 independent
1 including
1 includes
1 include
1 impact
1 human
1 hot
1 honors
1 honor
1 home
1 hold
1 helped
1 hell
1 heist
1 heavy
1 haggerty
1 girl
1 followup
1 fight
1 fields
1 felt
1 fan
1 faced
1 extremely
1 entire
1 email
1 ebro
1 earn
1 dissect
1 discuss
1 disconcerting
1 director
1 determine
1 desire
1 describe
1 demographic
1 declined
1 decides
1 decided
1 debate
1 dabble
1 critics
1 credibility
1 cowritten
1 country
1 conversation
1 controversy
1 considered
1 confident
1 condition
1 competitor
1 competing
1 common
1 cloudy
1 class
1 charts
1 center
1 care
1 breakthrough
1 boxes
1 boxed
1 bottom
1 billboards
1 biggest
1 bet
1 bens
1 battle
1 base
1 authorized
1 attended
1 attend
1 assimilate
1 art
1 areas
1 area
1 applies
1 appeal
1 anonymity
1 amount
1 american
1 albums
1 airing
1 aided
1 adding
1 act
1 absolutely
1 aap
1 97
1 73
1 5
1 2013
1 2009
1 14
1 1
