http://abcnews.go.com/International/wireStory/khodorkovskys-business-partner-lebedev-set-free-21658618	Fri, 24 Jan 2014 21:09:36 GMT	Khodorkovsky's Business Partner Lebedev Set Free	http://feeds.abcnews.com/c/35229/f/654824/s/36523d1b/sc/34/l/0Labcnews0Bgo0N0CInternational0CwireStory0Ckhodorkovskys0Ebusiness0Epartner0Elebedev0Eset0Efree0E21658618/story01.ht
4 khodorkovsky
3 release
3 lebedevs
3 lebedev
2 years
2 vladimir
2 tax
2 prison
2 moscow
2 lawyer
2 friday
2 freed
1 year
1 website
1 unexpectedly
1 tycoon
1 traveling
1 time
1 thursday
1 spending
1 son
1 service
1 served
1 sentence
1 scheduled
1 saturday
1 russian
1 russia
1 ruled
1 revenge
1 return
1 released
1 region
1 reduced
1 reach
1 putins
1 putin
1 prevent
1 president
1 presidency
1 power
1 post
1 platon
1 plans
1 penitentiary
1 partner
1 pardoned
1 oil
1 northwestern
1 morning
1 month
1 mikhail
1 men
1 leaving
1 late
1 krasnov
1 khodorkovskys
1 germany
1 flown
1 federal
1 expected
1 evasion
1 early
1 directly
1 daughter
1 court
1 claim
1 challenging
1 case
1 car
1 business
1 bars
1 back
1 arrested
1 arkhangelsk
1 2003
1 10
