http://abcnews.go.com/US/wireStory/nashville-opera-singer-claims-botched-surgery-21625782	Wed, 22 Jan 2014 19:12:15 GMT	Nashville Opera Singer Claims Botched Surgery	http://feeds.abcnews.com/c/35229/f/654824/s/363aa703/sc/38/l/0Labcnews0Bgo0N0CUS0CwireStory0Cnashville0Eopera0Esinger0Eclaims0Ebotched0Esurgery0E21625782/story01.ht
4 nurse
4 herbst
2 singer
2 opera
2 incision
2 hospital
2 couple
2 caused
2 army
1 work
1 wednesday
1 unable
1 told
1 threaten
1 suit
1 suing
1 staff
1 spokeswoman
1 son
1 sgt
1 return
1 repair
1 professional
1 problems
1 post
1 performed
1 operation
1 nashville
1 military
1 midwife
1 message
1 made
1 ky
1 jan
1 james
1 injuries
1 incontinence
1 immediately
1 husband
1 government
1 fort
1 follow
1 flatulence
1 filed
1 federal
1 february
1 failed
1 excessive
1 episiotomy
1 consent
1 company
1 community
1 claims
1 cincinnati
1 childbirth
1 career
1 campbell
1 blanchfield
1 birth
1 attempts
1 amy
1 alleges
1 2012
1 16
