http://abcnews.go.com/Entertainment/wireStory/uk-royal-baby-named-mia-grace-tindall-21635785	Thu, 23 Jan 2014 14:30:53 GMT	UK Royal Baby Named: It's Mia Grace Tindall	http://feeds.abcnews.com/c/35229/f/654824/s/3643f190/sc/38/l/0Labcnews0Bgo0N0CEntertainment0CwireStory0Cuk0Eroyal0Ebaby0Enamed0Emia0Egrace0Etindall0E21635785/story01.ht
3 phillips
3 daughter
2 tindall
2 mia
2 grace
1 zara
1 won
1 tweeted
1 thursday
1 throne
1 silver
1 rugby
1 queens
1 queen
1 princess
1 player
1 palace
1 olympics
1 officials
1 named
1 mike
1 medal
1 mark
1 line
1 infant
1 iis
1 greatgranddaughter
1 equestrian
1 elizabeth
1 confirmed
1 capt
1 british
1 anne
1 6dayold
1 32yearold
1 2012
1 16th
