http://abcnews.go.com/US/wireStory/oakland-family-teen-kills-sister-laundry-21646962	Fri, 24 Jan 2014 04:17:56 GMT	Oakland Family Says Teen Kills Sister Over Laundry	http://feeds.abcnews.com/c/35229/f/654824/s/3649befb/sc/8/l/0Labcnews0Bgo0N0CUS0CwireStory0Coakland0Efamily0Eteen0Ekills0Esister0Elaundry0E21646962/story01.ht
3 girl
2 shot
2 police
2 laundry
2 brother
2 argument
1 wound
1 workers
1 watson
1 victim
1 thursday
1 spokeswoman
1 shooting
1 report
1 relatives
1 received
1 pronounced
1 ongoing
1 officers
1 oakland
1 northern
1 noon
1 motive
1 members
1 medical
1 ktvutv
1 killed
1 johnna
1 investigation
1 gunshot
1 found
1 fatal
1 family
1 emergency
1 downtown
1 dead
1 confirmed
1 clothing
1 california
1 bleached
1 apartment
1 17yearold
1 14yearold
