http://abcnews.go.com/Sports/wireStory/canada-plans-bid-host-2026-world-cup-21642144	Thu, 23 Jan 2014 21:20:41 GMT	Canada Plans Bid to Host 2026 World Cup	http://feeds.abcnews.com/c/35229/f/654824/s/364732c8/sc/12/l/0Labcnews0Bgo0N0CSports0CwireStory0Ccanada0Eplans0Ebid0Ehost0E20A260Eworld0Ecup0E21642144/story01.ht
8 world
7 cup
4 bid
3 tournament
3 hosted
3 fifa
3 canada
2 years
2 soccer
2 president
2 montagliani
2 host
2 event
2 decided
2 csa
2 1994
1 youth
1 womens
1 victor
1 tournaments
1 top
1 time
1 thursday
1 step
1 state
1 stage
1 stadiums
1 sparked
1 soccers
1 sepp
1 secretary
1 russia
1 rod
1 require
1 ranked
1 qatar
1 put
1 professionally
1 plate
1 plans
1 peter
1 people
1 optimum
1 north
1 nation
1 montopoli
1 members
1 made
1 lightning
1 leadership
1 hosts
1 higher
1 healthy
1 guatemala
1 growth
1 group
1 general
1 game
1 g8
1 future
1 executive
1 domestically
1 committee
1 cited
1 central
1 caribbean
1 capacities
1 canadian
1 brazil
1 blatter
1 bit
1 bahrain
1 association
1 appearance
1 american
1 40000
1 2026
1 2022
1 2018
1 1986
1 12
1 111th
1 10
