http://abcnews.go.com/Sports/wireStory/woods-starts-year-goals-21628177	Thu, 23 Jan 2014 08:39:39 GMT	Woods, Mickelson Start Tour Season at Torrey	http://feeds.abcnews.com/c/35229/f/654824/s/363c0c98/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Cwoods0Estarts0Eyear0Egoals0E21628177/story01.ht
14 open
10 year
9 mickelson
8 woods
6 torrey
6 pines
4 won
4 time
4 play
4 major
4 good
3 years
3 win
3 week
3 tour
3 times
3 thing
3 played
3 make
3 excited
2 tournament
2 thick
2 test
2 south
2 shot
2 seconds
2 runnerup
2 prime
2 pinehurst
2 outlook
2 loves
2 jack
2 insurance
2 green
2 great
2 golf
2 farmers
2 event
2 driver
2 difficult
2 couple
2 compete
2 close
2 career
2 big
2 asked
2 aggressive
2 58
2 2014
2 2008
1 worthy
1 work
1 winner
1 wednesday
1 view
1 upbeat
1 tucked
1 tournaments
1 toughest
1 tiger
1 tied
1 thursday
1 threetime
1 talking
1 tail
1 surprising
1 summer
1 stuck
1 starting
1 stars
1 star
1 standards
1 specifically
1 smiled
1 slam
1 sixtime
1 silver
1 shy
1 shots
1 short
1 share
1 set
1 san
1 rough
1 results
1 repelled
1 reminded
1 regular
1 regard
1 rees
1 redesigned
1 redesign
1 recovery
1 record
1 ready
1 question
1 putting
1 putt
1 public
1 prompt
1 progresses
1 prepare
1 post
1 point
1 playing
1 pins
1 phil
1 pga
1 par
1 pacific
1 offered
1 numbers
1 nicklaus
1 native
1 muirfield
1 monotonous
1 medals
1 meant
1 matter
1 masters
1 majors
1 love
1 longest
1 long
1 line
1 likes
1 level
1 lengthen
1 leg
1 leaving
1 learned
1 lack
1 kid
1 jones
1 including
1 hometown
1 hole
1 holds
1 history
1 high
1 hell
1 heavy
1 guys
1 group
1 grand
1 golfs
1 generation
1 foul
1 fondness
1 flagstick
1 firm
1 find
1 finally
1 feet
1 feelings
1 feel
1 favorite
1 fast
1 factor
1 european
1 dunk
1 dry
1 downhill
1 doctor
1 diego
1 dhabi
1 decide
1 debut
1 days
1 damp
1 courses
1 counts
1 countless
1 contemplation
1 conducive
1 concerned
1 common
1 cold
1 club
1 closer
1 chose
1 changed
1 chance
1 championships
1 championship
1 catch
1 calls
1 bunkers
1 bunker
1 brought
1 british
1 bringing
1 breaks
1 bounced
1 bluffs
1 birdies
1 biggest
1 beginning
1 beef
1 beat
1 ball
1 bad
1 back
1 attraction
1 animosity
1 alarmed
1 age
1 affected
1 advantage
1 additional
1 abu
1 78
1 7643yard
1 5s
1 40
1 20
1 2
1 18th
1 14
1 08
