http://abcnews.go.com/Business/wireStory/lincoln-navigator-fresh-face-turns-17-21632232	Thu, 23 Jan 2014 05:03:20 GMT	Lincoln Navigator Gets a Fresh Face as It Turns 17	http://feeds.abcnews.com/c/35229/f/654824/s/363e1cfb/sc/18/l/0Labcnews0Bgo0N0CBusiness0CwireStory0Clincoln0Enavigator0Efresh0Eface0Eturns0E170E21632232/story01.ht
13 navigator
8 lincoln
6 suvs
5 luxury
5 customers
4 sales
3 years
3 sale
3 gas
2 year
2 updated
2 suv
2 navigators
2 market
2 lincolns
2 lexus
2 kelley
2 fullsize
2 fuel
2 frick
2 escalade
2 engine
2 ecoboost
2 change
2 book
2 blue
2 bigger
2 big
1 younger
1 york
1 wraparound
1 worked
1 wheels
1 wheel
1 vehicles
1 vehicle
1 v8
1 v6
1 upper
1 upgrades
1 upgrade
1 update
1 unveil
1 underpinnings
1 trade
1 towing
1 topped
1 time
1 taillights
1 tag
1 summer
1 stephanie
1 steering
1 stay
1 stars
1 spring
1 splitwing
1 sold
1 small
1 size
1 sit
1 single
1 singer
1 signature
1 showrooms
1 show
1 shooting
1 shines
1 shaquille
1 shape
1 sellers
1 sedan
1 seat
1 sean
1 savings
1 rx
1 rise
1 riding
1 retains
1 restructured
1 rest
1 replace
1 refreshed
1 redesign
1 recent
1 rapper
1 rap
1 raft
1 raced
1 qx80
1 publicly
1 primary
1 pricing
1 prices
1 price
1 plummeted
1 plans
1 percent
1 peaked
1 past
1 operations
1 open
1 oneal
1 nightclub
1 nicer
1 mpg
1 motor
1 month
1 model
1 mkz
1 mkc
1 mid50s
1 mercedesbenz
1 marketing
1 manager
1 m
1 lx
1 loyal
1 low
1 lopez
1 longer
1 logo
1 lighting
1 leatherwrapped
1 languished
1 kentucky
1 jennifer
1 instant
1 infiniti
1 including
1 ihs
1 hulking
1 hovered
1 holdout
1 hit
1 highway
1 guys
1 ground
1 grille
1 give
1 gallon
1 full
1 fresh
1 fourwheeldrive
1 formula
1 fords
1 ford
1 focus
1 flooded
1 fit
1 fell
1 features
1 families
1 fall
1 facing
1 face
1 extremely
1 extra
1 expensive
1 expects
1 eternity
1 era
1 eightpassenger
1 efficient
1 economy
1 driving
1 drastic
1 doors
1 diddy
1 designs
1 demand
1 david
1 current
1 crossover
1 crept
1 cover
1 competitors
1 competitor
1 competitive
1 compared
1 combs
1 combined
1 class
1 city
1 chief
1 chicago
1 cheap
1 celebrities
1 cash
1 capacity
1 cadillac
1 built
1 brinley
1 brand
1 boxy
1 bling
1 beckham
1 basic
1 ballooned
1 auto
1 attracts
1 arm
1 april
1 announced
1 andrew
1 analyst
1 ambient
1 allnew
1 afford
1 ads
1 abysmal
1 9000pound
1 8000
1 75
1 60s
1 57000
1 50s
1 50000
1 43859
1 43000
1 42000
1 370horsepower
1 37000
1 35liter
1 2015
1 2009
1 2007
1 2004
1 20
1 2
1 1998
1 1997
1 15
1 103152
