http://abcnews.go.com/Sports/wireStory/saturday-time-schedule-21783485	Sat, 25 Jan 2014 14:05:28 GMT	Saturday Time Schedule	http://feeds.abcnews.com/c/35229/f/654824/s/36574106/sc/13/l/0Labcnews0Bgo0N0CSports0CwireStory0Csaturday0Etime0Eschedule0E21783485/story01.ht
35 pm
9 state
8 7
5 4
4 texas
4 9
4 8
3 oklahoma
3 noon
3 iowa
3 5
3 25
3 2
3 1
2 west
2 washington
2 virginia
2 utah
2 toronto
2 tech
2 san
2 pittsburgh
2 philadelphia
2 minnesota
2 michigan
2 kansas
2 florida
2 6
2 20
2 18
2 130
2 10
1 women
1 wisconsin
1 winnipeg
1 wichita
1 villanova
1 top
1 times
1 tennessee
1 tcu
1 tampa
1 syracuse
1 stadium
1 st
1 senior
1 saturday
1 purdue
1 portland
1 pepperdine
1 ottawa
1 ny
1 northwestern
1 nhl
1 nba
1 montreal
1 mobile
1 milwaukee
1 miami
1 men
1 memphis
1 maryland
1 marquette
1 louis
1 los
1 la
1 kentucky
1 jose
1 islanders
1 indiana
1 houston
1 gonzaga
1 georgia
1 football
1 est
1 duke
1 drake
1 dodger
1 diego
1 denver
1 dallas
1 columbus
1 colorado
1 college
1 clippers
1 city
1 chicago
1 charlotte
1 carolina
1 buffalo
1 bowl
1 boston
1 baylor
1 bay
1 basketball
1 atlanta
1 angeles
1 anaheim
1 ala
1 930
1 830
1 805
1 730
1 3
1 24
1 22
1 21
1 16
1 145
1 14
1 1105
1 11
1 1030
