http://abcnews.go.com/Technology/slideshow/celebrate-macs-30th-apple-changed-decades-21637508	Fri, 24 Jan 2014 17:14:54 GMT	Photos: This Computer Didn't Have Internet (But It Was Still All the Rage)	http://feeds.abcnews.com/c/35229/f/654824/s/364ca339/sc/5/l/0Labcnews0Bgo0N0CTechnology0Cslideshow0Ccelebrate0Emacs0E30Ath0Eapple0Echanged0Edecades0E2163750A8/story01.ht
4 news
4 abc
2 macintosh
2 internet
2 facebook
2 external
2 computer
2 128k
1 years
1 yahoo
1 world
1 ventures
1 users
1 typeabcnewsaffiliateid115popupwidth986height878scrollbarsyesresizablenotoolbarnodirectoriesnolocationnomenubarnostatusnoleft0top0
1 twitter
1 travel
1 tools
1 today
1 text
1 technology
1 ssplgetty
1 sports
1 slideshows
1 sites
1 shows
1 sections
1 return
1 responsible
1 rely
1 register
1 reference
1 recipes
1 quantcast
1 purposes
1 provided
1 programs
1 products
1 primetime
1 previous
1 politics
1 personal
1 openhttppreferencestrustecom20
1 nightline
1 network
1 mouse
1 money
1 macs
1 links
1 iphone
1 investigative
1 images
1 icons
1 health
1 gocom
1 fusion
1 feedback
1 falseinterestbased
1 entertainment
1 debuting
1 copyright
1 content
1 commands
1 clicking
1 celebrate
1 c
1 blogs
1 birthday
1 apples
1 apple
1 ago
1 advertising
1 ads
1 access
1 abcnewscom
1 abccom
1 30th
1 30
1 2020
1 2014
1 1984
1 0
