http://abcnews.go.com/Technology/wireStory/qualcomm-buys-palm-patents-hewlett-packard-21642652	Thu, 23 Jan 2014 22:05:10 GMT	Qualcomm Buys Palm Patents From Hewlett-Packard	http://feeds.abcnews.com/c/35229/f/654824/s/3647d385/sc/5/l/0Labcnews0Bgo0N0CTechnology0CwireStory0Cqualcomm0Ebuys0Epalm0Epatents0Ehewlett0Epackard0E21642652/story01.ht
3 palm
2 qualcomm
2 patents
2 maker
2 hewlett
1 windows
1 version
1 undisclosed
1 transaction
1 thursdays
1 terms
1 technology
1 tablets
1 tablet
1 system
1 smartphones
1 smartphone
1 smart
1 sells
1 reentered
1 recently
1 ran
1 purchase
1 phone
1 patients
1 part
1 paid
1 packard
1 owned
1 operating
1 mobile
1 market
1 introduced
1 hewlettpackard
1 foreign
1 foray
1 flopped
1 effort
1 disclosed
1 covers
1 computing
1 computers
1 companys
1 company
1 chip
1 cellphone
1 billion
1 android
1 amount
1 acquired
1 2010
1 1400
1 1000
1 1
